step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.600614404943771,0,0.0,0.30922945553126197,0,0.0
10.0,1,0.0,0.0,6.059611026824645,0,0.0,0.3265069645253915,0,0.0
15.0,1,0.0,0.0,6.608236099082993,0,0.0,0.8245593815888661,0,0.0
20.0,1,0.0,0.0,6.786173516870696,0,0.0,0.22452299981611198,0,0.0
25.0,3,7.0,0.2916666666666667,6.771320740675638,2,7.0,0.37773906837210947,2,7.0
30.0,3,18.0,0.6428571428571429,7.085017040017149,3,18.0,0.22453415629687307,3,18.0
35.0,6,41.0,1.2424242424242424,6.329492062900521,5,41.0,0.27095386727665016,5,41.0
40.0,10,76.0,2.054054054054054,5.2912252459083,7,73.0,0.16004171835871595,7,73.0
45.0,11,121.0,2.880952380952381,5.318663040040356,8,112.0,0.08131042142115939,8,112.0
50.0,12,178.0,3.9555555555555557,5.144097132872086,9,155.0,0.13829154677002764,9,155.0
55.0,17,257.0,5.244897959183674,5.2085943613982435,12,208.0,0.15860480730914886,12,208.0
60.0,20,332.0,6.264150943396227,4.717195168861325,14,266.0,0.059216206197315095,14,266.0
65.0,22,426.0,7.607142857142857,4.43613724804472,15,341.0,0.05113053503787455,15,341.0
70.0,15,190.0,3.1147540983606556,4.485650056085717,6,252.0,0.17804171953268816,6,252.0
75.0,13,149.0,2.257575757575758,5.6082132744317645,3,102.0,0.21286494251032367,3,102.0
80.0,20,223.0,3.2794117647058822,5.381137868423659,8,95.0,0.12056730998722225,8,95.0
85.0,24,335.0,5.075757575757576,5.703497253292084,9,128.0,0.09191877671391721,9,128.0
90.0,25,385.0,5.579710144927536,4.743081458888119,10,183.0,0.24670913900998093,10,183.0
95.0,24,341.0,4.871428571428571,4.423347995563446,11,238.0,0.23711963548107207,11,238.0
100.0,33,475.0,6.333333333333333,3.791964866813593,12,343.0,0.14659454900717186,12,343.0
