step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.8882447910355404,0,0.0,0.3388489412973448,0,0.0
10.0,1,0.0,0.0,6.078528261065643,0,0.0,0.5506029604520847,0,0.0
15.0,1,0.0,0.0,6.655258395898565,0,0.0,0.8186915401755261,0,0.0
20.0,2,2.0,0.10526315789473684,6.414798658956151,1,2.0,0.23498388233600187,1,2.0
25.0,1,0.0,0.0,7.59352088612329,0,0.0,0.7293185241983797,0,0.0
30.0,0,0.0,0.0,8.68163981221666,0,0.0,0.6307928114051375,0,0.0
35.0,2,2.0,0.06060606060606061,7.753093098533463,1,2.0,0.4826176813230364,1,2.0
40.0,5,15.0,0.40540540540540543,7.020476720370794,3,13.0,0.31341462901763356,3,13.0
45.0,7,41.0,1.0512820512820513,6.463297406537182,4,31.0,0.31346383265519107,4,31.0
50.0,12,83.0,1.930232558139535,6.331130114131398,4,51.0,0.2938119076202918,4,51.0
55.0,9,96.0,2.0,6.154714075311058,4,71.0,0.2990128773399016,4,71.0
60.0,12,125.0,2.5510204081632653,6.1803301320404405,8,98.0,0.22084867879196124,8,98.0
65.0,16,189.0,3.78,4.965117147994176,10,153.0,0.22070495881238686,10,153.0
70.0,17,224.0,4.072727272727272,4.7384310295771215,11,197.0,0.015785269393731583,11,197.0
75.0,15,290.0,5.178571428571429,5.111710106709901,11,248.0,0.060653516029399814,11,248.0
80.0,15,166.0,2.721311475409836,5.420341760205877,8,220.0,0.18994653799298433,8,220.0
85.0,12,152.0,2.4516129032258065,5.722095317010096,5,155.0,0.21508311448746448,5,155.0
90.0,14,171.0,2.6307692307692307,5.904087923882756,6,132.0,0.2598302764101078,6,132.0
95.0,19,204.0,3.044776119402985,5.081809397255239,10,162.0,0.08651110291250393,10,162.0
100.0,22,305.0,4.420289855072464,4.3173952784520395,12,198.0,0.10720468337834109,12,198.0
105.0,22,400.0,5.405405405405405,5.521194061470784,10,248.0,0.2538257651767421,10,248.0
110.0,29,522.0,6.6923076923076925,4.656187985866503,14,364.0,0.15578146751331948,14,364.0
115.0,32,656.0,7.7176470588235295,4.089602770899686,17,439.0,0.13081845462792757,17,439.0
