step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.5668237107200547,0,0.0,0.29590102590356526,0,0.0
10.0,1,0.0,0.0,6.148374483266609,0,0.0,0.5444120517350127,0,0.0
15.0,2,3.0,0.21428571428571427,6.797483700203365,1,3.0,0.5739743001776788,1,3.0
20.0,2,8.0,0.42105263157894735,7.062390606187489,1,8.0,0.21220026792055977,1,8.0
25.0,2,13.0,0.5416666666666666,8.029037584051485,1,13.0,0.5834815657353971,1,13.0
30.0,1,18.0,0.6428571428571429,8.029172383613618,1,18.0,0.35861308512603235,1,18.0
35.0,4,27.0,0.7941176470588235,7.220182590885561,3,27.0,0.38274734502404767,3,27.0
40.0,4,46.0,1.3142857142857143,6.458734284448045,3,42.0,0.1217217265935338,3,42.0
45.0,8,68.0,1.7,6.111691888170224,5,62.0,0.28620535385043144,5,62.0
50.0,10,91.0,2.116279069767442,5.460821214290243,5,95.0,0.24211331273136083,5,95.0
55.0,11,144.0,3.130434782608696,6.309333407172952,6,125.0,0.24249396889792318,6,125.0
60.0,14,202.0,4.208333333333333,5.913214815647198,9,150.0,0.13723713604716117,9,150.0
65.0,19,279.0,5.58,4.9251346272458845,12,200.0,0.09440375099388461,12,200.0
70.0,15,124.0,2.2545454545454544,4.605008022805862,7,172.0,0.0876690119779132,7,172.0
75.0,12,112.0,1.8666666666666667,5.089802856247365,7,177.0,0.09118182483730777,7,177.0
80.0,17,164.0,2.6031746031746033,4.780030303338587,8,188.0,0.2180875603005473,8,188.0
85.0,18,213.0,3.435483870967742,4.782923118188457,8,177.0,0.16813233771463415,8,177.0
90.0,21,303.0,4.455882352941177,4.830210133166683,9,192.0,0.17569761036356468,9,192.0
95.0,25,415.0,5.763888888888889,4.407562782117982,12,229.0,0.1383258682057847,12,229.0
100.0,26,398.0,5.306666666666667,4.287854010384624,13,286.0,0.10632395314830437,13,286.0
105.0,29,498.0,6.148148148148148,4.670855040623806,17,352.0,0.09270208941105156,17,352.0
110.0,33,640.0,7.710843373493976,4.1451650042293915,17,436.0,0.11399279762722293,17,436.0
