step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.5373370682261887,0,0.0,0.2651138680886986,0,0.0
10.0,1,0.0,0.0,6.16639917900909,0,0.0,0.5563288198137567,0,0.0
15.0,1,0.0,0.0,6.895887143290551,0,0.0,0.7827472390047148,0,0.0
20.0,2,1.0,0.05263157894736842,6.362743816381298,1,1.0,0.23255383473017463,1,1.0
25.0,3,10.0,0.4166666666666667,7.043018558190657,2,10.0,0.14565438192822064,2,10.0
30.0,0,0.0,0.0,8.045804085301583,0,0.0,0.5371646202583393,0,0.0
35.0,2,1.0,0.029411764705882353,7.582465318476502,1,1.0,0.4107199993930032,1,1.0
40.0,5,13.0,0.34210526315789475,6.88650903944275,3,12.0,0.10543163368102475,3,12.0
45.0,7,41.0,1.0,7.172976147394099,4,30.0,0.32209712830943454,4,30.0
50.0,9,74.0,1.6818181818181819,6.625947182288445,4,50.0,0.3663260989703511,4,50.0
55.0,8,109.0,2.369565217391304,6.492241246671698,4,70.0,0.2659759803210079,4,70.0
60.0,13,157.0,3.204081632653061,6.457090332635114,8,98.0,0.19991028517551762,8,98.0
65.0,14,194.0,3.730769230769231,5.308309447016717,9,138.0,0.20038444344779507,9,138.0
70.0,15,234.0,4.178571428571429,5.616227595006431,10,185.0,0.2364165012121604,10,185.0
75.0,18,304.0,5.241379310344827,5.2109367762671,14,246.0,0.0999931322377537,14,246.0
80.0,25,405.0,6.428571428571429,4.976260846151885,17,346.0,0.06814160676747014,17,346.0
85.0,18,186.0,2.90625,4.3890831149972565,9,325.0,0.12991319797182224,9,325.0
90.0,16,137.0,2.014705882352941,5.419549481223072,6,232.0,0.2076902847433516,6,232.0
95.0,15,196.0,2.8,5.442498705728319,9,252.0,0.1576721096218472,9,252.0
100.0,26,287.0,3.8783783783783785,4.1211236282041845,12,269.0,0.11004351506280975,12,269.0
105.0,26,398.0,5.1688311688311686,4.452711469351494,15,304.0,0.12186085804057316,15,304.0
110.0,27,520.0,6.582278481012659,4.547146127637276,15,360.0,0.15438324977472456,15,360.0
115.0,37,675.0,7.9411764705882355,4.316515845124588,18,445.0,0.1261930048217265,18,445.0
