step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.549712959267199,0,0.0,0.3279730100445588,0,0.0
10.0,1,0.0,0.0,5.937469411324743,0,0.0,0.40718465392276837,0,0.0
15.0,2,4.0,0.2857142857142857,6.897589727268399,1,4.0,0.5802138309987519,1,4.0
20.0,2,9.0,0.47368421052631576,7.049384981439381,1,9.0,0.2090903185115406,1,9.0
25.0,2,14.0,0.5833333333333334,7.780070170542511,1,14.0,0.5073700524374883,1,14.0
30.0,1,1.0,0.03571428571428571,7.615762615371083,1,1.0,0.5050494822365176,1,1.0
35.0,3,12.0,0.3870967741935484,7.127830577051344,3,11.0,0.28291081564214987,3,11.0
40.0,9,33.0,0.8918918918918919,5.813827457153655,5,29.0,0.2681335118021568,5,29.0
45.0,8,66.0,1.6097560975609757,6.37147625841861,5,56.0,0.2753338767708888,5,56.0
50.0,12,112.0,2.604651162790698,5.456650040371221,6,85.0,0.17979173452223754,6,85.0
55.0,16,180.0,3.8297872340425534,5.532025151358456,10,132.0,0.1900149615554359,10,132.0
60.0,17,256.0,5.019607843137255,5.488986182029962,12,184.0,0.16538195305002876,12,184.0
65.0,19,313.0,5.6909090909090905,4.673483051608313,13,244.0,0.0926143302068826,13,244.0
70.0,21,334.0,5.566666666666666,4.469923816387996,16,321.0,0.052434845492137776,16,321.0
75.0,26,447.0,7.095238095238095,4.309494118382047,17,407.0,0.09055902482969314,17,407.0
80.0,29,564.0,8.417910447761194,3.8653048717930845,17,492.0,0.08281463734700342,17,492.0
85.0,20,221.0,3.25,4.66728981503212,7,369.0,0.17925872212832306,7,369.0
90.0,13,144.0,1.945945945945946,5.411707119582685,3,218.0,0.1911431800264679,3,218.0
95.0,19,215.0,2.9054054054054053,5.064004771290366,7,202.0,0.17101151726137684,7,202.0
100.0,25,313.0,3.962025316455696,4.353608515295501,7,190.0,0.1491977142271369,7,190.0
105.0,27,395.0,4.8765432098765435,4.66319875437248,10,228.0,0.10739391537264881,10,228.0
110.0,21,422.0,5.209876543209877,4.801026382771334,6,207.0,0.18507262136818448,6,207.0
115.0,23,269.0,3.0568181818181817,4.67209712274013,12,294.0,0.22905172621998984,12,294.0
120.0,29,332.0,3.730337078651685,5.083443875926902,13,375.0,0.1798380774399747,13,375.0
125.0,39,492.0,5.406593406593407,3.875863515716649,16,412.0,0.12137383533669158,16,412.0
