step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.345102606434375,0,0.0,0.2738289563419506,0,0.0
10.0,1,0.0,0.0,6.164645495077612,0,0.0,0.6122315611206642,0,0.0
15.0,1,0.0,0.0,6.996730624719602,0,0.0,0.8320486879079656,0,0.0
20.0,2,1.0,0.05263157894736842,6.522073009090927,1,1.0,0.22268209894979646,1,1.0
25.0,3,9.0,0.375,7.343428152368624,2,9.0,0.3428015757113577,2,9.0
30.0,3,21.0,0.75,7.380783006162981,3,21.0,0.3532213712634935,3,21.0
35.0,6,44.0,1.2941176470588236,5.889642812098797,5,44.0,0.1913975696915942,5,44.0
40.0,9,78.0,2.0526315789473686,5.508864471410857,7,76.0,0.11709155609645916,7,76.0
45.0,11,126.0,3.073170731707317,5.882893472483961,7,111.0,0.22770581556409564,7,111.0
50.0,15,186.0,4.133333333333334,5.255098141652106,9,151.0,0.16196258688071236,9,151.0
55.0,13,222.0,4.530612244897959,5.839025727948892,11,203.0,0.22944804255016102,11,203.0
60.0,18,298.0,5.8431372549019605,5.2144498168997515,14,263.0,0.08807782251051219,14,263.0
65.0,22,394.0,7.163636363636364,4.51678655275769,16,347.0,0.025773725835361094,16,347.0
70.0,16,144.0,2.3225806451612905,4.600968619128783,6,251.0,0.17793780921615193,6,251.0
75.0,12,115.0,1.7424242424242424,6.139330948017509,2,112.0,0.2707108668628478,2,112.0
80.0,20,190.0,2.753623188405797,5.588307058732631,7,103.0,0.15568544007699897,7,103.0
85.0,21,267.0,3.869565217391304,5.801273702882048,8,117.0,0.18397041302770908,8,117.0
90.0,22,323.0,4.614285714285714,5.077449515406922,6,147.0,0.19945274802551335,6,147.0
95.0,20,331.0,4.661971830985915,5.182727131882423,10,199.0,0.24159352687852978,10,199.0
100.0,31,433.0,6.013888888888889,4.190340265275598,13,256.0,0.06658621303945987,13,256.0
