step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.111195300063118,0,0.0,0.29204772255712214,0,0.0
10.0,1,0.0,0.0,6.054286577436161,0,0.0,0.43783329043054925,0,0.0
15.0,1,0.0,0.0,6.536081853773867,0,0.0,0.7724508327909771,0,0.0
20.0,1,0.0,0.0,6.682773260774449,0,0.0,0.21487522424016045,0,0.0
25.0,3,6.0,0.25,7.134882375051798,2,6.0,0.5507240864268242,2,6.0
30.0,3,19.0,0.6785714285714286,6.859406809209644,3,19.0,0.3113836729604471,3,19.0
35.0,3,1.0,0.029411764705882353,6.7046179228091844,0,10.0,0.43795331033506063,0,10.0
40.0,5,17.0,0.4473684210526316,6.245027918438915,1,5.0,0.22153298320228765,1,5.0
45.0,5,25.0,0.6097560975609756,6.979803713013384,0,0.0,0.6285304609463472,0,0.0
50.0,8,42.0,0.9333333333333333,6.79270949342658,1,1.0,0.40866407522441195,1,1.0
55.0,12,84.0,1.7142857142857142,6.875883266862031,4,25.0,0.33876403018640183,4,25.0
60.0,7,94.0,1.88,6.327953461239764,1,10.0,0.3024305399039919,1,10.0
65.0,11,46.0,0.8518518518518519,5.804926404758796,4,20.0,0.3832211296285282,4,20.0
70.0,13,63.0,1.125,5.236100666156999,4,28.0,0.1609376172619473,4,28.0
75.0,17,128.0,2.206896551724138,5.32487283940715,6,55.0,0.17556725818967384,6,55.0
80.0,16,185.0,3.189655172413793,4.737844866747335,7,99.0,0.284008056955624,7,99.0
85.0,15,172.0,2.819672131147541,5.290074570537568,3,58.0,0.3536540045302333,3,58.0
90.0,16,170.0,2.6153846153846154,5.831883671273188,3,57.0,0.16110082028939804,3,57.0
95.0,13,197.0,2.8550724637681157,5.48079474547016,3,76.0,0.18232040793218648,3,76.0
100.0,18,256.0,3.6056338028169015,4.594565058319553,5,104.0,0.14896350957537416,5,104.0
105.0,23,357.0,4.890410958904109,5.223977574987988,10,192.0,0.18287871653480914,10,192.0
110.0,26,391.0,4.949367088607595,4.199190929292381,12,244.0,0.1465210878633763,12,244.0
115.0,19,299.0,3.602409638554217,4.384215329278688,5,174.0,0.23418308974164928,5,174.0
120.0,24,311.0,3.746987951807229,4.733476293920383,7,142.0,0.21009286175781372,7,142.0
125.0,27,256.0,2.9767441860465116,4.509656369184475,11,237.0,0.12539666915574285,11,237.0
130.0,27,288.0,3.235955056179775,4.115532848854526,9,282.0,0.1194557350474945,9,282.0
135.0,29,337.0,3.5851063829787235,3.5753668409198887,9,249.0,0.05722605944724819,9,249.0
140.0,29,412.0,4.382978723404255,4.603903198089345,12,328.0,0.17384901788143062,12,328.0
145.0,30,420.0,4.421052631578948,3.7979464702776555,12,370.0,0.04557028598197445,12,370.0
150.0,34,491.0,5.061855670103093,4.072895523267086,6,353.0,0.14261107257250408,6,353.0
