step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.235462300456129,0,0.0,0.2265669302194582,0,0.0
10.0,1,0.0,0.0,5.87552471273481,0,0.0,0.5390858480196405,0,0.0
15.0,1,0.0,0.0,6.781228012564136,0,0.0,0.7244537406113197,0,0.0
20.0,2,1.0,0.05263157894736842,6.490890655583838,1,1.0,0.28079276726791447,1,1.0
25.0,1,0.0,0.0,7.397987953784014,0,0.0,0.7784993014622628,0,0.0
30.0,0,0.0,0.0,8.75658677281025,0,0.0,0.6641867954950107,0,0.0
35.0,2,2.0,0.058823529411764705,8.08483201323758,1,2.0,0.5897589761747111,1,2.0
40.0,2,8.0,0.2222222222222222,7.224463118507627,1,7.0,0.31200758708590676,1,7.0
45.0,7,37.0,0.925,6.450383286858859,4,23.0,0.33322626392161725,4,23.0
50.0,9,78.0,1.813953488372093,5.6704885224477595,4,43.0,0.2977129584311942,4,43.0
55.0,10,123.0,2.6739130434782608,6.142797243999948,5,65.0,0.2604562845797614,5,65.0
60.0,13,175.0,3.5,6.541898012246218,8,92.0,0.21311791478179754,8,92.0
65.0,15,239.0,4.686274509803922,5.081271013190661,8,129.0,0.1771348100153176,8,129.0
70.0,19,289.0,5.254545454545455,5.012221181485751,11,211.0,0.16154625454568758,11,211.0
75.0,13,140.0,2.413793103448276,4.923262791664235,7,190.0,0.10880137893128661,7,190.0
80.0,14,156.0,2.6,5.017769041369714,6,140.0,0.21099558445828162,6,140.0
85.0,15,222.0,3.639344262295082,5.413537702629131,8,178.0,0.1385727280117951,8,178.0
90.0,16,257.0,3.893939393939394,5.1516774082186645,10,193.0,0.12383141269798985,10,193.0
95.0,22,356.0,5.235294117647059,4.897546812533324,12,237.0,0.20496573951176916,12,237.0
100.0,30,483.0,6.616438356164384,4.1583338257317015,16,317.0,0.10831437394885077,16,317.0
105.0,26,409.0,5.381578947368421,4.450025876535121,15,380.0,0.10872774896935068,15,380.0
110.0,28,471.0,5.7439024390243905,4.437209745940473,19,455.0,0.11460764108516386,19,455.0
115.0,35,621.0,7.305882352941176,3.7323618679080357,20,545.0,0.06677130163660126,20,545.0
