step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.6257517851470036,0,0.0,0.28531664954135033,0,0.0
10.0,1,0.0,0.0,6.075365241951932,0,0.0,0.6269554509201841,0,0.0
15.0,1,0.0,0.0,6.614396764756772,0,0.0,0.8069566958275783,0,0.0
20.0,2,1.0,0.05263157894736842,6.55792419620697,1,1.0,0.22015003773070535,1,1.0
25.0,1,0.0,0.0,7.353915098683483,0,0.0,0.8130307401456319,0,0.0
30.0,0,0.0,0.0,8.186150539222236,0,0.0,0.6331029592909011,0,0.0
35.0,2,1.0,0.030303030303030304,7.953793598257496,1,1.0,0.4871775764036022,1,1.0
40.0,3,11.0,0.2972972972972973,7.09224372628945,2,11.0,0.2927690557616243,2,11.0
45.0,7,34.0,0.85,6.392964476245493,4,29.0,0.3361900346683437,4,29.0
50.0,10,70.0,1.5909090909090908,6.0058128613636095,4,49.0,0.27540152468149215,4,49.0
55.0,11,116.0,2.5217391304347827,5.72426556064126,5,71.0,0.23458716241614994,5,71.0
60.0,13,162.0,3.24,6.030280891102392,8,101.0,0.045203027293835046,8,101.0
65.0,15,221.0,4.42,5.617616987855664,8,138.0,0.21443687422225322,8,138.0
70.0,18,291.0,5.196428571428571,4.505979342010643,10,184.0,0.04363124293512857,10,184.0
75.0,16,363.0,6.1525423728813555,5.177116847968122,11,240.0,0.18836648079234092,11,240.0
80.0,15,235.0,3.671875,5.129822163723194,6,204.0,0.18608980751160342,6,204.0
85.0,11,160.0,2.5396825396825395,6.134280238114198,4,126.0,0.2422879884590152,4,126.0
90.0,11,191.0,2.893939393939394,6.1883716036556295,5,85.0,0.2364832820919164,5,85.0
95.0,17,252.0,3.7058823529411766,5.389874633212234,7,142.0,0.19617326860551418,7,142.0
100.0,22,344.0,4.845070422535211,4.809067120896182,11,181.0,0.17738128836810255,11,181.0
105.0,29,469.0,6.253333333333333,4.473235314819179,15,239.0,0.08666144147535704,15,239.0
110.0,30,591.0,7.3875,4.5250076604834195,17,311.0,0.1239538450233794,17,311.0
115.0,36,731.0,8.80722891566265,4.0281540011175405,20,405.0,0.13905469224743292,20,405.0
