step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.1054781679855665,0,0.0,0.35813066790580816,0,0.0
10.0,1,0.0,0.0,6.338843497051572,0,0.0,0.5832208790004417,0,0.0
15.0,1,0.0,0.0,7.227915425710617,0,0.0,0.7809340172018775,0,0.0
20.0,2,1.0,0.05263157894736842,6.641559612979252,1,1.0,0.28818048950781683,1,1.0
25.0,3,10.0,0.4166666666666667,6.749393307325789,2,10.0,0.30266496896450473,2,10.0
30.0,3,22.0,0.7857142857142857,7.147490834173765,3,22.0,0.36052116512529964,3,22.0
35.0,8,46.0,1.3529411764705883,5.614112234882818,5,44.0,0.2591630930845585,5,44.0
40.0,11,87.0,2.289473684210526,5.540341876131165,7,74.0,0.11572044807679421,7,74.0
45.0,13,143.0,3.3255813953488373,5.971900592287067,7,109.0,0.16941344222860727,7,109.0
50.0,14,194.0,4.217391304347826,5.378634367387315,8,152.0,0.15394443223112925,8,152.0
55.0,17,273.0,5.6875,4.969142669223567,12,206.0,0.11091995399031147,12,206.0
60.0,22,366.0,6.777777777777778,4.793535814497414,14,270.0,0.17674300073718968,14,270.0
65.0,20,402.0,7.178571428571429,4.484420194013063,15,345.0,0.07645650470521625,15,345.0
70.0,25,459.0,7.285714285714286,4.396274786758081,18,431.0,0.04847571529308284,18,431.0
75.0,25,574.0,8.830769230769231,4.6009073432801735,18,522.0,0.05800366944385962,18,522.0
80.0,33,723.0,10.791044776119403,3.967439651709308,20,621.0,0.048134690279581546,20,621.0
