step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.687823829180561,0,0.0,0.28995684129044125,0,0.0
10.0,1,0.0,0.0,5.992597306525366,0,0.0,0.4854874497801518,0,0.0
15.0,2,3.0,0.21428571428571427,6.605259252542406,1,3.0,0.5614921374977998,1,3.0
20.0,2,8.0,0.42105263157894735,7.458685687685538,1,8.0,0.1964686043515106,1,8.0
25.0,1,0.0,0.0,8.011212270836442,0,0.0,0.760228673188414,0,0.0
30.0,1,2.0,0.07142857142857142,8.169046456390106,1,2.0,0.5066900248347229,1,2.0
35.0,5,13.0,0.3939393939393939,7.147083783387046,3,12.0,0.3540334844970226,3,12.0
40.0,8,43.0,1.2285714285714286,6.088205164620616,4,31.0,0.27806249379502634,4,31.0
45.0,10,83.0,2.024390243902439,5.793204050893698,5,55.0,0.21598681068502712,5,55.0
50.0,14,139.0,3.0217391304347827,5.800222576107618,7,86.0,0.1677687904173853,7,86.0
55.0,15,206.0,4.291666666666667,5.745706077804605,9,126.0,0.1976744536628884,9,126.0
60.0,17,284.0,5.68,5.750242577012903,11,174.0,0.16800981653410577,11,174.0
65.0,17,289.0,5.452830188679245,4.684237139602171,12,229.0,0.14441856462768204,12,229.0
70.0,22,359.0,5.983333333333333,4.729608476876885,15,300.0,0.07403403380920606,15,300.0
75.0,14,124.0,1.9682539682539681,4.993524363861647,6,214.0,0.17048742105417264,6,214.0
80.0,12,138.0,2.090909090909091,5.392357002698917,3,97.0,0.25597226982013377,3,97.0
85.0,19,220.0,3.3333333333333335,5.278065593612201,7,123.0,0.2384271798032783,7,123.0
90.0,25,316.0,4.514285714285714,4.707120519244521,8,163.0,0.18642896043994248,8,163.0
95.0,26,429.0,5.958333333333333,4.962537005421631,8,201.0,0.29052361035285734,8,201.0
100.0,25,541.0,7.213333333333333,4.842898747706887,9,241.0,0.17137460773985874,9,241.0
105.0,34,685.0,8.782051282051283,4.219630966887641,13,293.0,0.06551333055441624,13,293.0
