step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.835130165549927,0,0.0,0.3420518532487038,0,0.0
10.0,1,0.0,0.0,6.317722839583789,0,0.0,0.3135673852837012,0,0.0
15.0,1,0.0,0.0,7.242012979926245,0,0.0,0.736038058494056,0,0.0
20.0,2,3.0,0.15789473684210525,6.572956702667063,1,3.0,0.17567808111767338,1,3.0
25.0,3,12.0,0.5,6.507226452379871,2,12.0,0.33249347039183486,2,12.0
30.0,3,23.0,0.8214285714285714,6.992242454122729,3,23.0,0.33223409820172134,3,23.0
35.0,5,42.0,1.2352941176470589,6.325354192605749,4,46.0,0.21019833587193437,4,46.0
40.0,9,72.0,1.894736842105263,5.762929593545464,7,74.0,0.21887107760012423,7,74.0
45.0,13,124.0,2.9523809523809526,5.440043710696652,7,109.0,0.12569044658510503,7,109.0
50.0,15,178.0,3.9555555555555557,5.570859818047735,9,159.0,0.19677487135482913,9,159.0
55.0,16,255.0,5.204081632653061,5.172227914140144,11,211.0,0.15740291748165067,11,211.0
60.0,19,342.0,6.452830188679245,5.184905930590385,14,273.0,0.11261145272939041,14,273.0
65.0,18,369.0,6.473684210526316,4.8028915990211845,14,344.0,0.13214329101856104,14,344.0
70.0,24,425.0,6.854838709677419,4.197222453303305,18,429.0,0.04177722404310366,18,429.0
75.0,25,534.0,8.215384615384615,4.5411751132598095,19,522.0,0.0627498959355514,19,522.0
80.0,30,669.0,9.695652173913043,4.463680355883303,20,639.0,0.08184095308629677,20,639.0
85.0,34,827.0,11.814285714285715,4.098628117315493,22,745.0,0.06527194170108318,22,745.0
