step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.032038153316826,0,0.0,0.23625325877845474,0,0.0
10.0,1,0.0,0.0,6.009303645971531,0,0.0,0.6310572170082346,0,0.0
15.0,1,0.0,0.0,6.638980296922587,0,0.0,0.7495777063306575,0,0.0
20.0,1,0.0,0.0,6.436173790364598,0,0.0,0.24922557236223086,0,0.0
25.0,1,0.0,0.0,7.819106846368691,0,0.0,0.8030308292105554,0,0.0
30.0,0,0.0,0.0,8.731235502600308,0,0.0,0.6308950127676901,0,0.0
35.0,2,3.0,0.08823529411764706,7.605849208802081,1,3.0,0.3183224113523395,1,3.0
40.0,2,1.0,0.02702702702702703,7.735821568047386,0,2.0,0.6743452387516587,0,2.0
45.0,3,6.0,0.15384615384615385,7.362647458008955,0,1.0,0.606579925455023,0,1.0
50.0,4,22.0,0.5238095238095238,7.018465512638429,0,1.0,0.6472635955941165,0,1.0
55.0,7,52.0,1.1818181818181819,6.9392656244189945,1,2.0,0.5541970099114031,1,2.0
60.0,5,62.0,1.2653061224489797,7.295565705004147,1,0.0,0.5945391634649158,1,0.0
65.0,7,88.0,1.872340425531915,6.380322468155054,1,4.0,0.46133164988162917,1,4.0
70.0,8,112.0,2.1538461538461537,6.446136728432237,1,9.0,0.407675557626275,1,9.0
75.0,12,153.0,2.9423076923076925,5.3020222885960075,2,12.0,0.13385656686545322,2,12.0
80.0,12,186.0,3.152542372881356,5.391441062760173,1,11.0,0.44257721358308455,1,11.0
85.0,15,228.0,3.864406779661017,5.481686577058834,3,23.0,0.4323531880501444,3,23.0
90.0,14,211.0,3.296875,5.029227278430247,1,23.0,0.3845559797187566,1,23.0
95.0,14,148.0,2.276923076923077,5.717412719585916,4,30.0,0.34582673742373776,4,30.0
100.0,15,123.0,1.835820895522388,5.09558342052065,4,98.0,0.2531072790877879,4,98.0
105.0,19,189.0,2.7794117647058822,4.506897438470654,6,124.0,0.1216785271803146,6,124.0
110.0,15,232.0,3.2222222222222223,4.361304987667143,3,150.0,0.18039899701307316,3,150.0
115.0,18,303.0,3.986842105263158,4.966066882984979,5,130.0,0.22726652785983287,5,130.0
120.0,32,393.0,5.038461538461538,4.598157490863299,12,166.0,0.14687849253891877,12,166.0
