step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.1342325382772835,0,0.0,0.22398862027687358,0,0.0
10.0,1,0.0,0.0,5.8726077485201,0,0.0,0.6824354171786543,0,0.0
15.0,1,0.0,0.0,6.118135858956987,0,0.0,0.6718828672110442,0,0.0
20.0,1,0.0,0.0,6.438148790652105,0,0.0,0.2963383017072352,0,0.0
25.0,3,5.0,0.20833333333333334,6.894984014041153,2,5.0,0.40301254560868005,2,5.0
30.0,3,18.0,0.6428571428571429,7.30727778989401,3,18.0,0.28767810901597934,3,18.0
35.0,5,38.0,1.1176470588235294,6.342848899864056,4,38.0,0.3735164541832953,4,38.0
40.0,10,73.0,1.9210526315789473,5.723826142971733,6,63.0,0.12438808288076028,6,63.0
45.0,13,126.0,2.9302325581395348,5.584720684602241,7,98.0,0.206999781417601,7,98.0
50.0,17,184.0,3.9148936170212765,5.11905129222136,9,143.0,0.13950044821902058,9,143.0
55.0,18,267.0,5.448979591836735,4.845648764411469,11,196.0,0.18977717605697478,11,196.0
60.0,19,339.0,6.39622641509434,4.964981506234035,14,254.0,0.10371977428937895,14,254.0
65.0,9,71.0,1.2678571428571428,5.33626183667866,5,178.0,0.19312858206088296,5,178.0
70.0,10,42.0,0.6774193548387096,6.089377564960206,4,69.0,0.2843347680549375,4,69.0
75.0,15,99.0,1.5714285714285714,5.470670182480892,7,68.0,0.2209948123345873,7,68.0
80.0,21,189.0,2.7794117647058822,6.032730709882975,10,111.0,0.19915955929814702,10,111.0
85.0,22,243.0,3.626865671641791,5.489082116226353,11,163.0,0.154602764708478,11,163.0
90.0,27,346.0,5.088235294117647,5.187304307893289,13,224.0,0.11468300233440414,13,224.0
95.0,27,472.0,6.840579710144928,4.625952289212198,13,292.0,0.1298448677143999,13,292.0
100.0,31,619.0,8.364864864864865,3.9053457301581105,13,411.0,0.18125922152159102,13,411.0
