step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.266695283469745,0,0.0,0.30104502168280517,0,0.0
10.0,1,0.0,0.0,6.249522992726425,0,0.0,0.4035243791039701,0,0.0
15.0,1,0.0,0.0,7.268192369277684,0,0.0,0.6966101713634357,0,0.0
20.0,1,0.0,0.0,7.224362414201719,0,0.0,0.4042530435945105,0,0.0
25.0,3,7.0,0.2916666666666667,6.477265835676303,2,7.0,0.2596006596493111,2,7.0
30.0,3,18.0,0.6428571428571429,7.018859454911101,3,18.0,0.3324940598814116,3,18.0
35.0,2,1.0,0.029411764705882353,6.677165736033173,1,8.0,0.3947081806652309,1,8.0
40.0,4,13.0,0.35135135135135137,7.293741049491753,1,6.0,0.3626756764786795,1,6.0
45.0,4,10.0,0.24390243902439024,7.1509213309163675,0,0.0,0.4397136869358325,0,0.0
50.0,7,25.0,0.5681818181818182,7.15735678776712,2,4.0,0.3018563588136365,2,4.0
55.0,9,66.0,1.375,7.4438124460739035,4,23.0,0.3470616518748353,4,23.0
60.0,6,55.0,1.1458333333333333,6.263099990199688,3,12.0,0.3784345992887152,3,12.0
65.0,15,99.0,1.9038461538461537,5.58743911953337,7,31.0,0.2188906434680376,7,31.0
70.0,8,95.0,1.7592592592592593,5.958109005205102,3,31.0,0.047819912737064416,3,31.0
75.0,13,128.0,2.327272727272727,6.03522453159757,5,43.0,0.24586912034632732,5,43.0
80.0,11,139.0,2.396551724137931,5.990966355674285,3,42.0,0.1773938329612226,3,42.0
85.0,13,73.0,1.2166666666666666,6.175519818236609,5,61.0,0.39044367077155506,5,61.0
90.0,11,83.0,1.3387096774193548,5.645100266737516,4,74.0,0.20778967918674437,4,74.0
95.0,15,112.0,1.671641791044776,5.8190282808040115,4,79.0,0.2784500693570229,4,79.0
100.0,17,162.0,2.2816901408450705,5.1118524799681735,4,63.0,0.21545029049544376,4,63.0
105.0,19,127.0,1.7397260273972603,4.859034499621122,8,86.0,0.09814712236376126,8,86.0
110.0,19,152.0,2.0,4.482396291580212,7,149.0,0.1487571800291543,7,149.0
115.0,22,208.0,2.632911392405063,4.2390902287150976,7,162.0,0.25417334484097953,7,162.0
120.0,21,286.0,3.4878048780487805,5.091761788784076,3,128.0,0.3160256325647801,3,128.0
125.0,28,372.0,4.325581395348837,3.9892777670745114,6,137.0,0.09853320445521449,6,137.0
130.0,30,371.0,4.416666666666667,4.339405403969693,8,160.0,0.14786991562764612,8,160.0
135.0,22,254.0,2.8863636363636362,3.9773458616429567,4,186.0,0.10265232415686175,4,186.0
140.0,23,256.0,2.8764044943820224,3.9400384021466213,6,235.0,0.174432502220337,6,235.0
145.0,30,265.0,3.0113636363636362,3.776364528601296,10,358.0,0.12455411388163833,10,358.0
150.0,34,288.0,3.096774193548387,3.2925631842702416,9,413.0,0.1533104028237242,9,413.0
