step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.515911292196252,0,0.0,0.3640447952444759,0,0.0
10.0,1,0.0,0.0,6.283431784981127,0,0.0,0.43168112079181525,0,0.0
15.0,1,0.0,0.0,7.366019740373467,0,0.0,0.7162198531827816,0,0.0
20.0,2,1.0,0.05263157894736842,6.842716791963983,1,1.0,0.23871550333308617,1,1.0
25.0,3,9.0,0.375,7.208358355955454,2,9.0,0.47407505191343136,2,9.0
30.0,3,21.0,0.75,6.766768746030306,3,21.0,0.2883829112775368,3,21.0
35.0,7,46.0,1.393939393939394,6.542877626184919,6,46.0,0.1962501353879349,6,46.0
40.0,3,3.0,0.08108108108108109,5.974780617187466,0,23.0,0.2008099296796825,0,23.0
45.0,6,29.0,0.725,7.360120120953726,2,7.0,0.4247041437469052,2,7.0
50.0,8,43.0,0.9555555555555556,6.267543061831849,0,5.0,0.33550490317701415,0,5.0
55.0,10,86.0,1.7916666666666667,6.255762400780089,3,14.0,0.31169374380094206,3,14.0
60.0,7,92.0,1.84,6.8458087027099115,1,0.0,0.36910979223251306,1,0.0
65.0,14,136.0,2.6666666666666665,5.362377787640544,4,11.0,0.3401035077268969,4,11.0
70.0,9,131.0,2.381818181818182,5.263424584172088,2,13.0,0.2830785244149875,2,13.0
75.0,12,180.0,3.0508474576271185,6.137866717673421,6,36.0,0.22711532503665968,6,36.0
80.0,13,193.0,3.1129032258064515,5.890576900016048,3,54.0,0.3798990059616389,3,54.0
85.0,15,235.0,3.7301587301587302,5.500478976298497,3,46.0,0.2946383619399934,3,46.0
90.0,17,295.0,4.538461538461538,5.275310211804196,5,57.0,0.13965957578941768,5,57.0
95.0,14,329.0,4.984848484848484,5.51438332082228,3,80.0,0.23611310502474286,3,80.0
100.0,15,182.0,2.563380281690141,4.918592429757792,4,71.0,0.322210725644481,4,71.0
105.0,18,247.0,3.3835616438356166,5.13777245080175,7,97.0,0.18800199518778668,7,97.0
110.0,22,301.0,3.960526315789474,4.387173848629569,10,131.0,0.09432465815761748,10,131.0
115.0,24,344.0,4.246913580246914,4.5577009011694525,7,155.0,0.17576568403964912,7,155.0
120.0,25,326.0,3.835294117647059,4.393661824447213,6,147.0,0.21678275249629014,6,147.0
125.0,28,368.0,4.134831460674158,4.109812315277593,11,228.0,0.1229677215041718,11,228.0
130.0,39,472.0,5.303370786516854,3.832910419686414,12,270.0,0.12335786468193494,12,270.0
