step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.142280347133055,0,0.0,0.298142126545824,0,0.0
10.0,1,0.0,0.0,6.22923356635893,0,0.0,0.43764020180216157,0,0.0
15.0,1,0.0,0.0,6.8634634156407355,0,0.0,0.7101665076802679,0,0.0
20.0,1,0.0,0.0,6.837814112888671,0,0.0,0.38346343942866645,0,0.0
25.0,2,5.0,0.20833333333333334,7.146612973065355,1,5.0,0.43738088952584747,1,5.0
30.0,2,15.0,0.5357142857142857,6.662183773858624,2,15.0,0.2624169708084765,2,15.0
35.0,6,38.0,1.1515151515151516,5.9721990735185795,5,38.0,0.1636145549331266,5,38.0
40.0,10,75.0,1.9230769230769231,5.771514872428398,7,69.0,0.21402493036012954,7,69.0
45.0,13,124.0,2.9523809523809526,5.395275567560726,8,105.0,0.11303847730361957,8,105.0
50.0,8,50.0,1.1111111111111112,5.968740378342952,2,57.0,0.32462911683103235,2,57.0
55.0,7,73.0,1.489795918367347,6.956680110445676,1,12.0,0.4643491724345326,1,12.0
60.0,10,114.0,2.1923076923076925,6.7195001622250725,4,13.0,0.32031995502467403,4,13.0
65.0,12,150.0,2.830188679245283,6.449776467177566,5,35.0,0.1921196869584109,5,35.0
70.0,10,151.0,2.6491228070175437,5.82735865761186,3,48.0,0.3172287918106303,3,48.0
75.0,8,68.0,1.1724137931034482,5.587438013658832,5,70.0,0.28977351328812223,5,70.0
80.0,18,123.0,2.0163934426229506,4.755047195589227,9,87.0,0.15857700557747992,9,87.0
85.0,18,199.0,3.109375,4.97465667370315,8,126.0,0.24335850053436972,8,126.0
90.0,21,290.0,4.393939393939394,5.470909552519461,10,167.0,0.19083735518289832,10,167.0
95.0,25,401.0,5.985074626865671,4.573233478973635,12,233.0,0.14984355304604208,12,233.0
100.0,30,539.0,7.7,4.094419507483001,13,288.0,0.09230095766970453,13,288.0
105.0,24,422.0,5.626666666666667,4.5739735087452305,7,252.0,0.14841465818997074,7,252.0
110.0,27,368.0,4.717948717948718,4.209055326984694,6,195.0,0.12954055056487965,6,195.0
115.0,20,253.0,3.011904761904762,4.466231662289142,8,221.0,0.19106208459016238,8,221.0
120.0,23,322.0,3.744186046511628,4.279430398569661,10,256.0,0.21719386735823268,10,256.0
125.0,33,460.0,5.054945054945055,4.191547791886029,14,287.0,0.06299181575793533,14,287.0
