step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.48018333892338,0,0.0,0.3901812815140301,0,0.0
10.0,1,0.0,0.0,6.0835137021692445,0,0.0,0.47573383619801296,0,0.0
15.0,1,0.0,0.0,7.160265356708771,0,0.0,0.7823220366560037,0,0.0
20.0,1,0.0,0.0,6.852961205546058,0,0.0,0.2585501461693781,0,0.0
25.0,3,8.0,0.3333333333333333,7.176631474639635,2,8.0,0.4476868229356352,2,8.0
30.0,4,22.0,0.7857142857142857,6.677199048222941,4,22.0,0.2762230625109539,4,22.0
35.0,3,4.0,0.11764705882352941,6.067674749516729,2,15.0,0.2855755309331607,2,15.0
40.0,5,26.0,0.6842105263157895,6.955778107299636,2,14.0,0.18591142801311195,2,14.0
45.0,5,23.0,0.5476190476190477,6.8306824915463595,0,10.0,0.5082287175327053,0,10.0
50.0,9,43.0,0.9148936170212766,6.751570731501591,0,7.0,0.4143275008312238,0,7.0
55.0,8,73.0,1.5208333333333333,7.134994674529618,0,7.0,0.8584041814525868,0,7.0
60.0,11,101.0,1.9423076923076923,5.90409690665644,3,5.0,0.31211411419728907,3,5.0
65.0,11,127.0,2.4901960784313726,5.5821422552595505,4,18.0,0.20671998125762814,4,18.0
70.0,6,18.0,0.32727272727272727,5.6267433353092,3,34.0,0.23872678097933,3,34.0
75.0,9,25.0,0.43103448275862066,5.954885654813075,1,29.0,0.4060858312815505,1,29.0
80.0,12,57.0,0.9344262295081968,6.210698999297208,4,43.0,0.3230582240674428,4,43.0
85.0,15,87.0,1.45,5.483329221273035,4,59.0,0.2524049565257354,4,59.0
90.0,15,117.0,1.7727272727272727,5.641571984749698,7,83.0,0.20112866874736116,7,83.0
95.0,12,145.0,2.1323529411764706,5.184254720475481,3,81.0,0.24071502037401601,3,81.0
100.0,15,197.0,2.7746478873239435,4.806781140405362,4,85.0,0.07286648951197844,4,85.0
105.0,23,264.0,3.52,4.515263106076303,8,111.0,0.16002637956903776,8,111.0
110.0,23,332.0,4.311688311688312,4.4572000336126,5,118.0,0.17542022777042193,5,118.0
115.0,18,265.0,3.231707317073171,4.474895514946984,4,101.0,0.22060089554705406,4,101.0
120.0,20,319.0,3.7976190476190474,4.960864398771832,7,162.0,0.19994399071054034,7,162.0
125.0,26,394.0,4.5813953488372094,4.188037011827159,7,184.0,0.1375526980984893,7,184.0
130.0,25,354.0,4.0227272727272725,4.27816733292788,5,210.0,0.14785336281394604,5,210.0
135.0,22,229.0,2.5164835164835164,4.228831849184481,7,197.0,0.11246904694847817,7,197.0
140.0,24,197.0,2.118279569892473,4.18179651869815,10,280.0,0.1979294726802937,10,280.0
145.0,25,254.0,2.702127659574468,4.0882736657113785,8,287.0,0.05337621299126539,8,287.0
150.0,30,357.0,3.7578947368421054,3.9135954047229125,8,331.0,0.19346458988457382,8,331.0
155.0,31,436.0,4.638297872340425,3.6183466096813452,5,335.0,0.20839716047217957,5,335.0
