step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.014413284482435,0,0.0,0.36611584524345486,0,0.0
10.0,1,0.0,0.0,6.068915581486109,0,0.0,0.5711957367266715,0,0.0
15.0,1,0.0,0.0,6.359148095618293,0,0.0,0.7030390835228855,0,0.0
20.0,1,0.0,0.0,6.489557883941298,0,0.0,0.3807924012502581,0,0.0
25.0,1,0.0,0.0,7.648430430804079,0,0.0,0.8410426420835923,0,0.0
30.0,0,0.0,0.0,8.509174033988648,0,0.0,0.6681994331817189,0,0.0
35.0,1,0.0,0.0,7.310132564697795,0,0.0,0.3967757655610991,0,0.0
40.0,6,17.0,0.4473684210526316,7.072326434729938,3,12.0,0.22488839569205382,3,12.0
45.0,6,21.0,0.5,6.930360555486428,0,0.0,0.6793746669636676,0,0.0
50.0,9,51.0,1.1590909090909092,6.737598151812008,0,0.0,0.5298576061065939,0,0.0
55.0,10,83.0,1.8043478260869565,6.077618346160183,2,3.0,0.4359142620620511,2,3.0
60.0,12,127.0,2.54,6.180099983098798,4,15.0,0.31534994794074234,4,15.0
65.0,7,82.0,1.64,6.04266363526602,1,6.0,0.3300201253871434,1,6.0
70.0,13,73.0,1.3272727272727274,5.3349120857815455,3,15.0,0.20833146889136556,3,15.0
75.0,11,93.0,1.631578947368421,6.057145312216183,2,24.0,0.345863617047514,2,24.0
80.0,18,163.0,2.629032258064516,5.509841805017541,6,57.0,0.2673568256030208,6,57.0
85.0,17,211.0,3.403225806451613,5.707050243801458,4,42.0,0.3157403082943663,4,42.0
90.0,17,264.0,4.125,5.9421484950587,4,57.0,0.3739270736793494,4,57.0
95.0,18,324.0,4.984615384615385,5.556684541834403,6,78.0,0.1978380144235875,6,78.0
100.0,20,379.0,5.573529411764706,4.69738588858033,5,99.0,0.17605503188566168,5,99.0
105.0,21,444.0,6.253521126760563,4.309513224423073,6,91.0,0.13040001814538837,6,91.0
110.0,18,267.0,3.4675324675324677,5.303104569926432,10,154.0,0.10665054307030469,10,154.0
115.0,22,251.0,3.0240963855421685,4.838883607011546,10,196.0,0.19415304260893507,10,196.0
120.0,25,288.0,3.4698795180722892,4.537353381203641,7,225.0,0.19488261345032873,7,225.0
125.0,23,316.0,3.632183908045977,4.449811204152092,7,262.0,0.08284386216624999,7,262.0
130.0,34,439.0,4.988636363636363,3.8549432423622276,12,339.0,0.08880484683782565,12,339.0
