step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.3918550522904845,0,0.0,0.3261425815631813,0,0.0
10.0,1,0.0,0.0,6.132265431207381,0,0.0,0.39395871218714273,0,0.0
15.0,1,0.0,0.0,6.608087100894773,0,0.0,0.7204783872147673,0,0.0
20.0,1,0.0,0.0,6.866259879836209,0,0.0,0.33605240792106394,0,0.0
25.0,3,7.0,0.2916666666666667,6.918245098967461,2,7.0,0.4612039556280879,2,7.0
30.0,3,18.0,0.6428571428571429,7.015750675863965,3,18.0,0.09373356809699766,3,18.0
35.0,2,2.0,0.06060606060606061,7.120748234866226,0,8.0,0.5499272444630504,0,8.0
40.0,6,16.0,0.41025641025641024,6.540062018078765,1,3.0,0.35583619236060615,1,3.0
45.0,5,25.0,0.5952380952380952,6.743830311026885,0,0.0,0.4603815660303221,0,0.0
50.0,11,60.0,1.3333333333333333,6.455453042024198,3,8.0,0.37792420135998833,3,8.0
55.0,8,79.0,1.6458333333333333,6.583847323481507,0,4.0,0.5014536635872044,0,4.0
60.0,9,105.0,2.1,6.045152534336832,3,7.0,0.29897762497646185,3,7.0
65.0,7,31.0,0.5961538461538461,6.004612271743367,3,14.0,0.3791062797590121,3,14.0
70.0,9,18.0,0.3333333333333333,5.653088722499981,4,25.0,0.22824439095310498,4,25.0
75.0,11,31.0,0.5535714285714286,5.954054119505391,2,24.0,0.33483481697106515,2,24.0
80.0,13,67.0,1.098360655737705,5.560649506865687,5,53.0,0.3273846816992928,5,53.0
85.0,11,87.0,1.4745762711864407,5.356545324031618,2,51.0,0.24888665725162726,2,51.0
90.0,16,144.0,2.25,5.9164332101136345,6,62.0,0.2511759993541948,6,62.0
95.0,13,184.0,2.875,5.444209863244579,3,64.0,0.22090685367551685,3,64.0
100.0,18,244.0,3.4857142857142858,5.175868207111643,4,74.0,0.22064261821199935,4,74.0
105.0,21,299.0,3.986666666666667,4.690786378409307,6,91.0,0.15535733157564546,6,91.0
110.0,21,363.0,4.653846153846154,4.384639926531411,6,107.0,0.06957634900018439,6,107.0
115.0,18,302.0,3.728395061728395,4.293174847145316,5,94.0,0.17300534597087888,5,94.0
120.0,19,306.0,3.731707317073171,4.9076610660157725,6,140.0,0.19787231596583138,6,140.0
125.0,23,162.0,1.9058823529411764,4.25611736356153,8,173.0,0.07121433250421845,8,173.0
130.0,22,149.0,1.6741573033707866,4.30662819924467,8,199.0,0.13643064291860332,8,199.0
135.0,17,140.0,1.5217391304347827,4.300749769863997,3,215.0,0.14217701041704323,3,215.0
140.0,26,206.0,2.21505376344086,4.007567519693039,6,239.0,0.15635379543285466,6,239.0
145.0,37,291.0,3.03125,3.889191367191079,9,267.0,0.13539472003862676,9,267.0
