step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.369919332605787,0,0.0,0.3068130120635751,0,0.0
10.0,1,0.0,0.0,5.892314661752745,0,0.0,0.6154711329122337,0,0.0
15.0,2,1.0,0.07142857142857142,6.021727110957547,1,1.0,0.5310643598681948,1,1.0
20.0,1,0.0,0.0,5.693197437527593,0,0.0,0.25123349023226255,0,0.0
25.0,3,8.0,0.3333333333333333,7.02251592476188,2,8.0,0.3680024835729208,2,8.0
30.0,4,21.0,0.75,7.0014794068331385,4,21.0,0.31943918626049267,4,21.0
35.0,5,43.0,1.34375,6.264821003883325,5,43.0,0.2822005326292784,5,43.0
40.0,7,72.0,1.8461538461538463,5.851109189558078,6,72.0,0.20752159440136964,6,72.0
45.0,9,109.0,2.5952380952380953,6.374419960159641,7,106.0,0.20157042045435328,7,106.0
50.0,16,164.0,3.6444444444444444,5.188678145224523,10,149.0,0.12102142049877726,10,149.0
55.0,17,247.0,5.145833333333333,4.981754279889859,12,207.0,0.10422810388207168,12,207.0
60.0,20,323.0,6.211538461538462,4.827508632530991,14,260.0,0.11650822299207875,14,260.0
65.0,21,400.0,7.142857142857143,4.323932211712762,14,330.0,0.09055490418685766,14,330.0
70.0,24,511.0,8.516666666666667,4.584339682795234,17,411.0,0.1155673424033027,17,411.0
75.0,18,215.0,3.359375,4.404282995300633,8,323.0,0.150611366304432,8,323.0
80.0,14,177.0,2.6029411764705883,5.828517309619513,6,161.0,0.14731207683814473,6,161.0
85.0,23,266.0,3.7464788732394365,5.015785629511836,8,152.0,0.14582846937438257,8,152.0
90.0,26,383.0,5.175675675675675,4.711518535503594,9,173.0,0.08496990028959786,9,173.0
95.0,29,520.0,7.123287671232877,5.2114495402108245,11,229.0,0.21145522705084227,11,229.0
100.0,30,628.0,8.373333333333333,4.044124005880375,13,283.0,0.04644020555586448,13,283.0
105.0,28,635.0,8.037974683544304,4.257256791929012,9,257.0,0.14893349352566723,9,257.0
110.0,31,651.0,8.037037037037036,4.366252363705804,10,325.0,0.07801326490046195,10,325.0
