step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.495153455962427,0,0.0,0.29060398794071596,0,0.0
10.0,1,0.0,0.0,6.382121738329021,0,0.0,0.3696510499482044,0,0.0
15.0,2,3.0,0.21428571428571427,7.106252401264233,1,3.0,0.5747446397561279,1,3.0
20.0,2,8.0,0.42105263157894735,7.827486583497961,1,8.0,0.4419047832326829,1,8.0
25.0,2,13.0,0.5416666666666666,8.359057301634921,1,13.0,0.55714712525952,1,13.0
30.0,1,18.0,0.6428571428571429,8.725244900035925,1,18.0,0.27176990100479653,1,18.0
35.0,5,27.0,0.8181818181818182,7.410538562982458,3,26.0,0.2806732527086363,3,26.0
40.0,4,47.0,1.3428571428571427,6.71058465364338,3,41.0,0.2909425025951369,3,41.0
45.0,7,65.0,1.625,6.425084536419402,5,64.0,0.311695946415565,5,64.0
50.0,9,97.0,2.3095238095238093,5.443451082277821,5,89.0,0.1670859732078279,5,89.0
55.0,8,123.0,2.6739130434782608,6.6868698395443165,6,118.0,0.3596859034792943,6,118.0
60.0,13,167.0,3.4081632653061225,6.448973072526356,9,151.0,0.06388918429392708,9,151.0
65.0,16,231.0,4.529411764705882,5.534121547601384,11,204.0,0.17099833120353305,11,204.0
70.0,21,319.0,5.907407407407407,4.827084970841891,14,276.0,0.10826413520750988,14,276.0
75.0,23,423.0,7.421052631578948,4.489517594181221,16,350.0,0.05477062328664744,16,350.0
80.0,27,507.0,7.921875,4.401517923675314,17,433.0,0.11073048730134608,17,433.0
85.0,27,541.0,8.196969696969697,4.4935561788412945,13,482.0,0.11622647583456447,13,482.0
90.0,28,632.0,8.777777777777779,3.6221543401078993,14,546.0,0.14487640049018863,14,546.0
95.0,37,782.0,10.567567567567568,3.857568188843782,17,628.0,0.09772410906053093,17,628.0
