step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.677643751618452,0,0.0,0.27198299638523704,0,0.0
10.0,1,0.0,0.0,6.128448184626538,0,0.0,0.5634987417027362,0,0.0
15.0,1,0.0,0.0,6.991150231180912,0,0.0,0.7352512519374763,0,0.0
20.0,1,0.0,0.0,7.213805551699359,0,0.0,0.32160220660533656,0,0.0
25.0,3,8.0,0.3333333333333333,6.722405834184484,2,8.0,0.31815260850605553,2,8.0
30.0,0,0.0,0.0,7.761006046351888,0,0.0,0.4446500486671067,0,0.0
35.0,3,4.0,0.12121212121212122,7.7286946694870355,1,2.0,0.4328412088514521,1,2.0
40.0,3,13.0,0.3611111111111111,7.069219739658435,2,11.0,0.2755193330255977,2,11.0
45.0,9,45.0,1.0975609756097562,6.976043546205959,4,28.0,0.40539300491814745,4,28.0
50.0,14,94.0,2.1363636363636362,6.463620306962429,5,49.0,0.16825495923575376,5,49.0
55.0,15,159.0,3.382978723404255,5.592400604021928,5,74.0,0.2543810412048052,5,74.0
60.0,12,190.0,3.7254901960784315,6.319549159093234,7,101.0,0.21020656045660138,7,101.0
65.0,15,250.0,4.901960784313726,5.624171580929685,7,133.0,0.1895038422297264,7,133.0
70.0,13,205.0,3.8679245283018866,4.943169500052582,9,174.0,0.06009234477961645,9,174.0
75.0,18,268.0,4.701754385964913,4.911626814387758,11,225.0,0.1402411138369872,11,225.0
80.0,23,368.0,6.032786885245901,4.532391273353076,12,282.0,0.09695092697513262,12,282.0
85.0,15,202.0,3.15625,5.386157010333637,6,239.0,0.20824808639401926,6,239.0
90.0,10,81.0,1.208955223880597,5.920363012193031,2,142.0,0.2536767525010453,2,142.0
95.0,13,130.0,1.9696969696969697,5.8119657210945705,3,85.0,0.294747732971408,3,85.0
100.0,17,201.0,2.8309859154929575,5.393766723942044,7,125.0,0.2094966148040342,7,125.0
105.0,22,301.0,4.0675675675675675,5.342268949546754,10,170.0,0.1784287854694038,10,170.0
110.0,27,417.0,5.4868421052631575,4.62679663210986,14,229.0,0.1474038463213312,14,229.0
115.0,33,567.0,6.914634146341464,4.285668678371008,17,303.0,0.10547558371854433,17,303.0
