step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.948947126055136,0,0.0,0.3012718540959381,0,0.0
10.0,1,0.0,0.0,6.408649442454437,0,0.0,0.5305395974428847,0,0.0
15.0,1,0.0,0.0,7.3849743448300575,0,0.0,0.8575633767201023,0,0.0
20.0,2,1.0,0.05263157894736842,6.795201710045662,1,1.0,0.2794037747170331,1,1.0
25.0,1,0.0,0.0,7.524399701233965,0,0.0,0.7948442157522972,0,0.0
30.0,0,0.0,0.0,8.301130707939844,0,0.0,0.6214047703404554,0,0.0
35.0,2,1.0,0.029411764705882353,7.3773827226422295,1,1.0,0.4602336643864799,1,1.0
40.0,3,11.0,0.2894736842105263,6.581145013969384,2,11.0,0.11777237883028009,2,11.0
45.0,8,39.0,1.0,6.707199446375951,4,28.0,0.31694691708149547,4,28.0
50.0,12,81.0,1.8837209302325582,5.569198549534616,4,48.0,0.30100655234687373,4,48.0
55.0,12,132.0,2.869565217391304,5.938416077794668,5,69.0,0.26642837580974615,5,69.0
60.0,13,179.0,3.8085106382978724,5.711271294043363,7,95.0,0.0214507472380752,7,95.0
65.0,13,234.0,4.68,5.853887996455914,6,125.0,0.3292734781377526,6,125.0
70.0,16,282.0,5.127272727272727,5.218536963974681,9,162.0,0.27082266254870857,9,162.0
75.0,21,361.0,6.11864406779661,5.022262889790074,12,215.0,0.09997047605278482,12,215.0
80.0,18,230.0,3.7096774193548385,4.944898490487515,7,200.0,0.17867878259527856,7,200.0
85.0,18,251.0,4.048387096774194,5.180371979433482,5,127.0,0.2170446892908924,5,127.0
90.0,16,286.0,4.4,5.729434076481289,7,125.0,0.2845376143754376,7,125.0
95.0,19,368.0,5.411764705882353,4.761377231903398,9,147.0,0.19302320690514851,9,147.0
100.0,26,475.0,6.597222222222222,4.470150769663671,13,186.0,0.08405677590582389,13,186.0
105.0,25,420.0,5.6,4.745239584877562,15,261.0,0.1802662702973071,15,261.0
110.0,27,510.0,6.375,4.485041815284241,16,332.0,0.08489608869212946,16,332.0
115.0,30,546.0,6.578313253012048,3.86156123207249,17,413.0,0.11891022984680037,17,413.0
120.0,33,671.0,7.894117647058824,3.7585089182626743,19,543.0,0.06575019125230383,19,543.0
