step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.5441327379737055,0,0.0,0.23301937848667612,0,0.0
10.0,1,0.0,0.0,6.0391712943887494,0,0.0,0.4305337847409186,0,0.0
15.0,1,0.0,0.0,6.69824323239049,0,0.0,0.8064107467430166,0,0.0
20.0,2,2.0,0.10526315789473684,6.440894965602361,1,2.0,0.2544779060889233,1,2.0
25.0,1,0.0,0.0,7.804787036610002,0,0.0,0.8565124030289225,0,0.0
30.0,0,0.0,0.0,8.836139633473055,0,0.0,0.5685930987486728,0,0.0
35.0,3,4.0,0.11764705882352941,7.568846756740731,2,4.0,0.2687724090299984,2,4.0
40.0,3,15.0,0.40540540540540543,6.981616526013394,2,14.0,0.10761668314102192,2,14.0
45.0,7,39.0,0.975,6.5796411309229565,4,33.0,0.3818531448736896,4,33.0
50.0,10,78.0,1.813953488372093,5.957442239905231,4,53.0,0.36441903470358483,4,53.0
55.0,10,122.0,2.7111111111111112,6.072742491851759,5,73.0,0.3117415678614308,5,73.0
60.0,13,176.0,3.5918367346938775,5.7248779304830535,8,102.0,0.17319213695031427,8,102.0
65.0,16,245.0,5.0,5.161425669803751,9,144.0,0.1615119301815535,9,144.0
70.0,16,283.0,5.1454545454545455,4.967876309735752,8,181.0,0.12077133780280536,8,181.0
75.0,15,347.0,6.196428571428571,5.42715352172108,9,217.0,0.11071761324738455,9,217.0
80.0,16,220.0,3.5483870967741935,4.581049842780748,6,178.0,0.21356362561239967,6,178.0
85.0,13,198.0,3.193548387096774,5.691292898183453,3,95.0,0.3428744209422921,3,95.0
90.0,11,79.0,1.234375,6.0436746252020574,5,71.0,0.2509423243733392,5,71.0
95.0,15,122.0,1.7681159420289856,5.277583234743042,6,93.0,0.2282122926241393,6,93.0
100.0,21,210.0,2.9166666666666665,5.153731291809341,10,167.0,0.19998334490577446,10,167.0
105.0,27,324.0,4.2631578947368425,4.9961380410824985,15,267.0,0.13174386901364268,15,267.0
110.0,31,462.0,5.775,4.463744888862164,17,341.0,0.15124574152746126,17,341.0
