step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.534249292667956,0,0.0,0.3552766041071563,0,0.0
10.0,1,0.0,0.0,6.401640753188556,0,0.0,0.44951747843229783,0,0.0
15.0,1,0.0,0.0,7.383958670068785,0,0.0,0.8325513393410444,0,0.0
20.0,3,3.0,0.15789473684210525,6.927160549614812,1,2.0,0.17209700672312248,1,2.0
25.0,2,6.0,0.25,7.230255097745775,0,0.0,0.8915209309018213,0,0.0
30.0,1,11.0,0.39285714285714285,8.397363872672669,0,0.0,0.4361578237508748,0,0.0
35.0,4,21.0,0.6176470588235294,7.473164587828162,1,4.0,0.4438151831196307,1,4.0
40.0,8,45.0,1.1842105263157894,6.330535060959033,3,15.0,0.13257467522780456,3,15.0
45.0,6,36.0,0.9,6.534247287838355,4,54.0,0.3437816914545111,4,54.0
50.0,8,55.0,1.2790697674418605,6.113542004238821,5,80.0,0.29427521223975445,5,80.0
55.0,10,98.0,2.130434782608696,6.379554644065541,5,82.0,0.3213151006805419,5,82.0
60.0,15,153.0,3.122448979591837,5.850879399055556,8,108.0,0.08498300630230947,8,108.0
65.0,17,203.0,3.9038461538461537,5.773467800267569,9,148.0,0.26700900534652217,9,148.0
70.0,16,274.0,4.892857142857143,5.7299363687496765,10,198.0,0.19991527488207034,10,198.0
75.0,19,308.0,5.049180327868853,4.746788547352285,12,254.0,0.1099981248567547,12,254.0
80.0,19,364.0,5.6875,5.070737236199862,12,302.0,0.13342940981454127,12,302.0
85.0,20,205.0,3.203125,4.694326958893298,9,268.0,0.12596663582609913,9,268.0
90.0,16,113.0,1.6376811594202898,4.69817775378902,8,237.0,0.13015985817216522,8,237.0
95.0,18,115.0,1.6911764705882353,4.681353016382843,11,199.0,0.15506420889692263,11,199.0
100.0,21,199.0,2.763888888888889,3.96917427972156,10,243.0,0.14655595168988197,10,243.0
105.0,26,303.0,3.8846153846153846,4.496199324046782,14,269.0,0.1261722399241975,14,269.0
110.0,25,413.0,5.1625,4.406274477775788,15,317.0,0.13805295920967564,15,317.0
115.0,31,485.0,5.705882352941177,4.2259803727841305,17,403.0,0.16563247232578351,17,403.0
