step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.250593938739039,0,0.0,0.28358969688905084,0,0.0
10.0,1,0.0,0.0,6.164451265938863,0,0.0,0.3808083383398352,0,0.0
15.0,1,0.0,0.0,7.400540177508325,0,0.0,0.8052530492484657,0,0.0
20.0,2,1.0,0.05263157894736842,6.69072048285289,1,1.0,0.2825848911046861,1,1.0
25.0,3,9.0,0.375,6.937536025070997,2,9.0,0.33471994192249976,2,9.0
30.0,4,24.0,0.8571428571428571,6.886680323971443,4,24.0,0.2732103418382925,4,24.0
35.0,7,49.0,1.4848484848484849,6.026377705235446,6,49.0,0.18937397032668243,6,49.0
40.0,10,87.0,2.289473684210526,5.602017380046197,7,83.0,0.2131497334968832,7,83.0
45.0,13,137.0,3.261904761904762,5.601920675166135,8,119.0,0.19956530226377325,8,119.0
50.0,17,202.0,4.590909090909091,5.087549266380785,9,161.0,0.13468652602368333,9,161.0
55.0,18,282.0,5.64,5.1277607715646765,12,216.0,0.13843062940720993,12,216.0
60.0,19,347.0,6.673076923076923,5.014175544005344,15,270.0,0.14906967505161234,15,270.0
65.0,13,90.0,1.5789473684210527,5.209042916588626,7,187.0,0.19120243908001658,7,187.0
70.0,9,21.0,0.3387096774193548,5.565841972258689,4,78.0,0.14270073586962323,4,78.0
75.0,17,73.0,1.123076923076923,5.650096954767649,9,78.0,0.1627559653118365,9,78.0
80.0,20,155.0,2.3134328358208953,5.5884155827402,11,123.0,0.08063533333675389,11,123.0
85.0,21,252.0,3.876923076923077,5.468405780846155,11,184.0,0.17691159156381622,11,184.0
90.0,24,350.0,5.223880597014926,4.563803764678961,11,233.0,0.1531421534550213,11,233.0
95.0,28,472.0,6.742857142857143,4.506219919331571,13,291.0,0.12279943641268104,13,291.0
100.0,33,619.0,8.253333333333334,3.900483842156822,13,356.0,1.026872282428076e-06,13,356.0
