step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.8093198234774164,0,0.0,0.2722077073943674,0,0.0
10.0,1,0.0,0.0,6.113365221119237,0,0.0,0.5362009629665999,0,0.0
15.0,1,0.0,0.0,6.881289791883406,0,0.0,0.7063542155662623,0,0.0
20.0,1,0.0,0.0,6.853169166906913,0,0.0,0.4109383074190689,0,0.0
25.0,1,0.0,0.0,7.8952772085844325,0,0.0,0.8667633085551936,0,0.0
30.0,0,0.0,0.0,8.741885162909446,0,0.0,0.6413714549266956,0,0.0
35.0,2,4.0,0.12121212121212122,8.167017876125383,1,4.0,0.6161102336971241,1,4.0
40.0,2,6.0,0.16216216216216217,7.128092456585549,0,0.0,0.711374423187452,0,0.0
45.0,5,30.0,0.7692307692307693,7.284232654515136,0,0.0,0.7267367260823395,0,0.0
50.0,7,51.0,1.2439024390243902,6.802833176147268,0,0.0,0.5004388329481357,0,0.0
55.0,11,95.0,2.0652173913043477,6.1490927412357586,1,4.0,0.6684822879484256,1,4.0
60.0,11,118.0,2.4081632653061225,6.573372065943325,2,1.0,0.3919747647266187,2,1.0
65.0,12,166.0,3.4583333333333335,6.506326447854254,3,12.0,0.5026455314076813,3,12.0
70.0,9,133.0,2.509433962264151,5.7041725494535855,0,16.0,0.4986665920412699,0,16.0
75.0,13,113.0,1.9824561403508771,5.3337688249474855,4,30.0,0.2691991648285846,4,30.0
80.0,14,114.0,1.8688524590163935,6.039165397223215,3,34.0,0.3049090581817372,3,34.0
85.0,15,171.0,2.80327868852459,5.9363445592527055,4,50.0,0.3780416210470302,4,50.0
90.0,15,226.0,3.5873015873015874,5.386305390897274,3,75.0,0.29268036453076285,3,75.0
95.0,12,218.0,3.303030303030303,5.775743014205599,3,85.0,0.3741677432778741,3,85.0
100.0,18,275.0,3.8732394366197185,5.424477108700537,6,105.0,0.2313691021451931,6,105.0
105.0,17,304.0,4.164383561643835,5.117570522320014,6,137.0,0.2066362218693173,6,137.0
110.0,18,355.0,4.733333333333333,4.604028508937525,6,117.0,0.1524128587799075,6,117.0
115.0,24,417.0,5.148148148148148,4.747892779139614,9,123.0,0.2049179969205051,9,123.0
120.0,30,512.0,6.168674698795181,5.167489744704527,13,179.0,0.06066253481942597,13,179.0
125.0,23,393.0,4.623529411764705,4.695797173060371,7,213.0,0.1387061225690586,7,213.0
130.0,22,392.0,4.454545454545454,4.4521935090164515,4,235.0,0.14069365077797327,4,235.0
135.0,27,436.0,4.791208791208791,4.322673351272131,7,238.0,0.09986553691370324,7,238.0
140.0,30,493.0,5.477777777777778,3.9357210869339654,11,290.0,0.1511233979966951,11,290.0
145.0,29,540.0,5.806451612903226,3.8016082980970913,8,267.0,0.17238103464646376,8,267.0
150.0,37,643.0,6.913978494623656,4.09122533179268,8,243.0,0.14661233406650043,8,243.0
