step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.36489752956666,0,0.0,0.33769521044114736,0,0.0
10.0,1,0.0,0.0,6.0748078460401675,0,0.0,0.5186865221705336,0,0.0
15.0,1,0.0,0.0,6.923857413369333,0,0.0,0.8108895958452811,0,0.0
20.0,1,0.0,0.0,6.353737616339569,0,0.0,0.2651923369832469,0,0.0
25.0,3,7.0,0.2916666666666667,7.205431058112377,2,7.0,0.34109727360995273,2,7.0
30.0,4,20.0,0.7142857142857143,7.450459695213295,4,20.0,0.4001488963226795,4,20.0
35.0,7,41.0,1.2058823529411764,5.676970028664598,4,40.0,0.2937613498638013,4,40.0
40.0,7,69.0,1.9166666666666667,6.015750038170555,7,69.0,0.1851970608387559,7,69.0
45.0,11,112.0,2.731707317073171,5.962907184494086,8,105.0,0.21519553259931787,8,105.0
50.0,15,167.0,3.7111111111111112,5.40109281576593,10,147.0,0.11607949185635971,10,147.0
55.0,18,242.0,4.938775510204081,5.038802332981322,12,204.0,0.11095623167401183,12,204.0
60.0,18,325.0,6.25,5.700059371176375,14,267.0,0.03947041201776232,14,267.0
65.0,22,419.0,7.618181818181818,4.599214181269457,15,339.0,0.10747521979480475,15,339.0
70.0,25,532.0,8.866666666666667,3.9921459017873193,18,427.0,0.06481869562654705,18,427.0
75.0,28,655.0,9.924242424242424,4.359348662502109,20,526.0,0.040369669010272766,20,526.0
80.0,33,803.0,11.471428571428572,4.020169630428882,20,629.0,0.09639902792492075,20,629.0
