step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.106253641052172,0,0.0,0.333144923482794,0,0.0
10.0,1,0.0,0.0,6.2140861366683575,0,0.0,0.5166337478318921,0,0.0
15.0,1,0.0,0.0,7.332431454276412,0,0.0,0.7500107637473424,0,0.0
20.0,2,1.0,0.05263157894736842,6.687116826716352,1,1.0,0.25914097739379305,1,1.0
25.0,3,10.0,0.4166666666666667,7.210551794678358,2,10.0,0.31993033769165585,2,10.0
30.0,0,0.0,0.0,7.970702568015801,0,1.0,0.4656753501216996,0,1.0
35.0,3,6.0,0.17647058823529413,7.615186631997002,1,4.0,0.3386268943464242,1,4.0
40.0,4,15.0,0.40540540540540543,7.255575314432612,2,13.0,0.1448908588782526,2,13.0
45.0,8,47.0,1.146341463414634,7.036927687177858,4,30.0,0.3385231008065907,4,30.0
50.0,10,76.0,1.7272727272727273,6.046942693919207,4,59.0,0.22540924401524629,4,59.0
55.0,8,84.0,1.826086956521739,6.467313412817978,5,82.0,0.38212256897835944,5,82.0
60.0,12,115.0,2.3,6.40772253317258,7,100.0,0.2449357651302546,7,100.0
65.0,17,178.0,3.4901960784313726,5.847522715000804,11,159.0,0.20344509706086883,11,159.0
70.0,20,255.0,4.553571428571429,5.1444503188762525,13,220.0,0.10890193668325966,13,220.0
75.0,22,345.0,5.948275862068965,4.361580552035566,16,293.0,0.057844039622698205,16,293.0
80.0,25,458.0,7.387096774193548,4.699313820504296,18,385.0,0.11569380975134318,18,385.0
85.0,20,270.0,4.153846153846154,4.65627305698189,11,369.0,0.10135013073751029,11,369.0
90.0,14,111.0,1.6567164179104477,5.049473074049706,4,288.0,0.12547769521374258,4,288.0
95.0,14,163.0,2.3970588235294117,5.1511953495366996,8,288.0,0.1037751125260099,8,288.0
100.0,22,253.0,3.3733333333333335,4.533575845877228,12,318.0,0.13949573442935093,12,318.0
105.0,25,321.0,4.1688311688311686,4.711702306959815,14,351.0,0.10609615873515917,14,351.0
110.0,26,324.0,4.0,4.199865365774603,14,390.0,0.10461775127842177,14,390.0
115.0,33,458.0,5.325581395348837,4.04073734427191,19,484.0,0.1264732149804213,19,484.0
