step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.076197709301487,0,0.0,0.26059139289857797,0,0.0
10.0,1,0.0,0.0,6.166243525228204,0,0.0,0.41953870862672993,0,0.0
15.0,1,0.0,0.0,7.0100873996157,0,0.0,0.843785915460173,0,0.0
20.0,2,1.0,0.05263157894736842,6.713786876543171,1,1.0,0.3165261591109919,1,1.0
25.0,1,0.0,0.0,7.523875090938191,0,0.0,0.7790412180518459,0,0.0
30.0,0,0.0,0.0,8.722204427314526,0,0.0,0.7016126063993255,0,0.0
35.0,3,3.0,0.08823529411764706,7.60372993764686,1,2.0,0.5221905200146584,1,2.0
40.0,4,18.0,0.47368421052631576,6.286461477956308,2,10.0,0.0887622551528421,2,10.0
45.0,7,37.0,0.925,5.96854993125544,4,27.0,0.3317164673508852,4,27.0
50.0,9,65.0,1.5116279069767442,5.612424222952745,4,47.0,0.2940911596000504,4,47.0
55.0,12,114.0,2.4782608695652173,5.700245219059641,5,69.0,0.2430783774765946,5,69.0
60.0,14,168.0,3.36,5.4130509485860046,7,97.0,0.24128348277557507,7,97.0
65.0,19,239.0,4.596153846153846,4.654138183059409,10,136.0,0.12913864006410916,10,136.0
70.0,17,289.0,5.254545454545455,4.98464809942851,9,175.0,0.08047158603520298,9,175.0
75.0,8,132.0,2.2758620689655173,5.531389141836292,3,141.0,0.21285068872781054,3,141.0
80.0,11,149.0,2.403225806451613,5.743009435413853,5,79.0,0.18291449114990524,5,79.0
85.0,14,213.0,3.435483870967742,5.859129722571484,6,73.0,0.2788393186064627,6,73.0
90.0,18,289.0,4.446153846153846,5.270228945492856,7,129.0,0.26750318946185975,7,129.0
95.0,21,388.0,5.6231884057971016,5.556822599913295,9,167.0,0.23678849585675263,9,167.0
100.0,27,508.0,6.864864864864865,4.573282168510292,13,225.0,0.10723931806898528,13,225.0
105.0,31,655.0,8.618421052631579,4.725272047783434,16,298.0,0.1752124695104146,16,298.0
