step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,2.8148909421125428,0,0.0,0.22605066195590834,0,0.0
10.0,1,0.0,0.0,5.88627068497226,0,0.0,0.7243753310505333,0,0.0
15.0,1,0.0,0.0,6.629933511891039,0,0.0,0.7368529660138365,0,0.0
20.0,2,1.0,0.05263157894736842,6.2809587229344634,1,1.0,0.284265114165585,1,1.0
25.0,1,0.0,0.0,7.519977509176734,0,0.0,0.7148407683225874,0,0.0
30.0,0,0.0,0.0,8.863704053707357,0,0.0,0.5921336936118938,0,0.0
35.0,2,2.0,0.058823529411764705,8.281793382412468,1,2.0,0.49148427183468957,1,2.0
40.0,4,10.0,0.2702702702702703,6.819301868343982,2,8.0,0.3082901754582667,2,8.0
45.0,7,31.0,0.7948717948717948,6.5026907628452975,4,27.0,0.3281252772553199,4,27.0
50.0,10,67.0,1.5952380952380953,5.335014215418052,4,47.0,0.21506791712136103,4,47.0
55.0,11,114.0,2.4782608695652173,5.696560308179994,5,68.0,0.20299231150908123,5,68.0
60.0,12,154.0,3.08,6.415289811633387,7,95.0,0.24275132616617504,7,95.0
65.0,15,214.0,4.36734693877551,5.0030782240312455,8,131.0,0.18571320858704948,8,131.0
70.0,19,267.0,4.8545454545454545,5.078827794202705,10,183.0,0.13749914635307153,10,183.0
75.0,18,307.0,5.203389830508475,4.147314269910599,9,209.0,0.062402129854781226,9,209.0
80.0,14,173.0,2.7903225806451615,5.2168293516169335,6,170.0,0.192849393431271,6,170.0
85.0,12,162.0,2.5714285714285716,5.71835680792785,5,105.0,0.3243861096689028,5,105.0
90.0,14,205.0,3.106060606060606,5.578961479358057,5,102.0,0.18943839603704662,5,102.0
95.0,14,263.0,3.8676470588235294,5.551238320656547,8,130.0,0.2676815545049508,8,130.0
100.0,25,355.0,5.0,4.334010372411334,12,166.0,0.07932020112845733,12,166.0
105.0,23,263.0,3.460526315789474,4.675780105073201,15,223.0,0.12469005523443188,15,223.0
110.0,23,320.0,4.0,4.95282123782635,15,299.0,0.1350332849898573,15,299.0
115.0,32,450.0,5.232558139534884,4.085298314316081,19,379.0,0.12488518477864334,19,379.0
