step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.3996822358295318,0,0.0,0.24148577558481957,0,0.0
10.0,1,0.0,0.0,5.852949499406721,0,0.0,0.4931404981045094,0,0.0
15.0,1,0.0,0.0,6.668011807645368,0,0.0,0.713927858979639,0,0.0
20.0,1,0.0,0.0,6.850829509720427,0,0.0,0.35047066103821367,0,0.0
25.0,3,5.0,0.20833333333333334,7.210251313032365,2,5.0,0.36276375709003733,2,5.0
30.0,4,19.0,0.6785714285714286,7.171879074294263,4,19.0,0.3163373486320755,4,19.0
35.0,5,39.0,1.1818181818181819,6.794817369002158,4,39.0,0.3039435325826957,4,39.0
40.0,9,69.0,1.864864864864865,5.828804367219725,6,60.0,0.1161039745452859,6,60.0
45.0,10,110.0,2.682926829268293,5.781432109663858,7,98.0,0.21270849658785498,7,98.0
50.0,14,162.0,3.5217391304347827,5.571258806349742,9,137.0,0.0816497253261315,9,137.0
55.0,16,236.0,4.916666666666667,5.55670435830143,12,193.0,0.18071782240373704,12,193.0
60.0,19,317.0,6.096153846153846,5.023039971372755,14,254.0,0.07563481597510671,14,254.0
65.0,22,416.0,7.428571428571429,4.564437488064788,16,331.0,0.10899625713930347,16,331.0
70.0,26,526.0,8.62295081967213,4.508716995717203,18,420.0,0.06104189741482705,18,420.0
75.0,28,648.0,10.125,4.117106859603377,19,515.0,0.08866884872220474,19,515.0
80.0,34,793.0,11.492753623188406,3.7216433496938537,20,612.0,0.018010575862852575,20,612.0
