step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.357187222493812,0,0.0,0.39247527936309673,0,0.0
10.0,1,0.0,0.0,6.2543883954078705,0,0.0,0.5263318047299467,0,0.0
15.0,1,0.0,0.0,7.141027527990862,0,0.0,0.7389388622499614,0,0.0
20.0,2,1.0,0.05263157894736842,6.857177137626505,1,1.0,0.24342332876510908,1,1.0
25.0,3,10.0,0.4166666666666667,7.283795189749121,2,10.0,0.5141524286785812,2,10.0
30.0,3,23.0,0.8214285714285714,6.84463540223846,3,23.0,0.3133430726787544,3,23.0
35.0,7,46.0,1.3529411764705883,5.9651292260148345,6,46.0,0.16414701974191342,6,46.0
40.0,3,6.0,0.16216216216216217,5.870943623088748,0,24.0,0.30574546431220845,0,24.0
45.0,6,33.0,0.8048780487804879,6.8765409071917745,2,7.0,0.4030733940488646,2,7.0
50.0,6,45.0,0.9782608695652174,6.355107216093621,1,14.0,0.27395714722596315,1,14.0
55.0,9,85.0,1.7,6.720039881352074,4,17.0,0.19074861111869792,4,17.0
60.0,12,137.0,2.6862745098039214,6.7498245336385585,7,44.0,0.28604472109593865,7,44.0
65.0,8,66.0,1.2222222222222223,5.713007195819695,1,18.0,0.4183895471180321,1,18.0
70.0,12,55.0,0.9649122807017544,5.381597670921737,5,37.0,0.15144850502906662,5,37.0
75.0,12,68.0,1.1333333333333333,5.244000933268022,2,31.0,0.08597101579528008,2,31.0
80.0,21,145.0,2.457627118644068,4.986493439718769,6,45.0,0.25284130478509426,6,45.0
85.0,21,227.0,3.721311475409836,5.3958006172173,6,80.0,0.28129395558925036,6,80.0
90.0,19,240.0,3.8095238095238093,5.591198033827803,8,119.0,0.3137148723811714,8,119.0
95.0,14,228.0,3.5625,5.495664443468791,2,82.0,0.27185257790914474,2,82.0
100.0,20,264.0,3.8260869565217392,4.9564493478635026,4,137.0,0.2925085476507202,4,137.0
105.0,23,333.0,4.561643835616438,4.051560155048831,5,172.0,0.1367921696800734,5,172.0
110.0,29,434.0,5.636363636363637,3.923999669356967,8,207.0,0.10283539753139803,8,207.0
115.0,25,490.0,5.975609756097561,4.486524711124969,5,140.0,0.19568451254600572,5,140.0
120.0,27,578.0,7.135802469135802,4.696851809711664,6,134.0,0.18499578925777874,6,134.0
125.0,25,513.0,6.035294117647059,4.679902089474915,5,176.0,0.16224551914096189,5,176.0
130.0,22,478.0,5.494252873563219,4.604711302407871,6,192.0,0.20524318430285,6,192.0
135.0,28,331.0,3.597826086956522,4.323962904600534,12,296.0,0.12668676487920402,12,296.0
140.0,29,283.0,2.9789473684210526,4.106112372466554,9,261.0,0.21185941017530063,9,261.0
145.0,28,319.0,3.3229166666666665,4.288045375422296,5,202.0,0.13858546384501166,5,202.0
150.0,30,345.0,3.520408163265306,4.158501204042779,5,213.0,0.14212370868526156,5,213.0
155.0,37,453.0,4.622448979591836,3.9669719457899686,6,230.0,0.22163955989008746,6,230.0
