step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.1191833120491355,0,0.0,0.22592425144078512,0,0.0
10.0,1,0.0,0.0,5.84455106359799,0,0.0,0.6508874580847901,0,0.0
15.0,2,1.0,0.07142857142857142,6.389323228362236,1,1.0,0.47397260160112614,1,1.0
20.0,2,6.0,0.3157894736842105,6.812119559108486,1,6.0,0.4177834924005337,1,6.0
25.0,3,11.0,0.4583333333333333,7.71991497488693,1,11.0,0.5032498604065313,1,11.0
30.0,1,16.0,0.5714285714285714,8.705462704437014,1,16.0,0.6031261820854451,1,16.0
35.0,4,25.0,0.7575757575757576,7.181245223961552,2,24.0,0.3676007288481497,2,24.0
40.0,4,45.0,1.2857142857142858,6.3756813220789335,3,39.0,0.2114830510162102,3,39.0
45.0,8,67.0,1.675,5.902288254110057,5,61.0,0.3428088833148241,5,61.0
50.0,11,95.0,2.159090909090909,5.270987446614383,6,87.0,0.12194593081013184,6,87.0
55.0,12,147.0,3.2666666666666666,5.679676843453362,6,117.0,0.2983620839598304,6,117.0
60.0,13,200.0,4.0,6.250476639837436,8,149.0,0.24073274306777373,8,149.0
65.0,17,250.0,4.901960784313726,5.317781134220086,9,190.0,0.12479139912431081,9,190.0
70.0,17,294.0,5.444444444444445,4.997574428655298,10,236.0,0.07422114012413386,10,236.0
75.0,19,367.0,6.327586206896552,4.556643382824998,10,280.0,0.06557451794605047,10,280.0
80.0,23,458.0,7.387096774193548,4.681461424371769,11,331.0,0.0991309680918365,11,331.0
85.0,22,546.0,8.53125,5.280218071006077,11,386.0,0.1592769380766317,11,386.0
90.0,26,636.0,9.636363636363637,4.826711530992425,12,445.0,0.13435263786966134,12,445.0
95.0,27,758.0,10.383561643835616,4.821054365630006,12,505.0,0.13161124725063383,12,505.0
100.0,34,903.0,11.881578947368421,4.206628478744812,12,584.0,0.2184974453064518,12,584.0
