step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.66054858179763,0,0.0,0.28155900577899406,0,0.0
10.0,1,0.0,0.0,5.8967880208305,0,0.0,0.5852621476682018,0,0.0
15.0,2,2.0,0.14285714285714285,6.293601153668304,1,2.0,0.5085423997559108,1,2.0
20.0,2,7.0,0.3684210526315789,7.032993925841481,1,7.0,0.21459141132225326,1,7.0
25.0,2,12.0,0.5,7.697823317043757,1,12.0,0.5613806090785949,1,12.0
30.0,1,17.0,0.6071428571428571,8.357160653842342,1,17.0,0.5008821683413827,1,17.0
35.0,5,27.0,0.8181818181818182,7.308907584922138,3,26.0,0.3880952023090641,3,26.0
40.0,7,50.0,1.3888888888888888,6.335904845093625,3,41.0,0.24178709291747602,3,41.0
45.0,6,62.0,1.55,6.427831327681498,5,63.0,0.27075934436133914,5,63.0
50.0,11,97.0,2.2045454545454546,5.5740039415434675,5,88.0,0.17205723596520558,5,88.0
55.0,8,123.0,2.7333333333333334,6.438124974793452,6,115.0,0.2542658209690831,6,115.0
60.0,13,167.0,3.4081632653061225,6.228127929399624,9,148.0,0.16581123025589375,9,148.0
65.0,18,236.0,4.72,4.7365100121104176,12,210.0,0.14342649679204703,12,210.0
70.0,14,78.0,1.3928571428571428,5.124932825004919,7,182.0,0.08974662739423347,7,182.0
75.0,14,89.0,1.5344827586206897,5.227251210606256,8,189.0,0.1261743704611991,8,189.0
80.0,16,134.0,2.19672131147541,5.044866560156232,9,192.0,0.17436125049670387,9,192.0
85.0,15,167.0,2.693548387096774,5.615569673473553,8,175.0,0.25464793297705246,8,175.0
90.0,18,243.0,3.796875,5.382821912891292,9,197.0,0.18201268827024192,9,197.0
95.0,22,343.0,4.9,4.699632268820065,11,250.0,0.1406861541692073,11,250.0
100.0,28,375.0,5.0675675675675675,4.246431258494215,14,311.0,0.06524920756866934,14,311.0
105.0,29,480.0,6.315789473684211,4.6597522720070526,17,391.0,0.07063997394851688,17,391.0
110.0,28,596.0,7.2682926829268295,4.2117709578798355,16,469.0,0.15264643289207774,16,469.0
115.0,36,677.0,7.872093023255814,3.6887787567088948,19,552.0,0.08801934839320319,19,552.0
