step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.6133631092961878,0,0.0,0.27431704760325964,0,0.0
10.0,1,0.0,0.0,6.143412041902872,0,0.0,0.5544580952013521,0,0.0
15.0,2,4.0,0.2857142857142857,6.577642677052211,1,4.0,0.5375575469099574,1,4.0
20.0,2,9.0,0.47368421052631576,7.394960235654598,1,9.0,0.23734726689845556,1,9.0
25.0,2,14.0,0.5833333333333334,8.050101356818919,1,14.0,0.47914917620010344,1,14.0
30.0,1,19.0,0.6785714285714286,9.316106041856974,1,19.0,0.6043456314127499,1,19.0
35.0,4,29.0,0.90625,6.994796127669515,2,27.0,0.2733609500512019,2,27.0
40.0,7,54.0,1.588235294117647,6.516099098762248,4,42.0,0.2858932763123792,4,42.0
45.0,7,65.0,1.6666666666666667,6.0593285469270555,5,64.0,0.2941721237611603,5,64.0
50.0,9,92.0,2.13953488372093,6.012620147966074,5,89.0,0.2179205820980681,5,89.0
55.0,9,125.0,2.6595744680851063,6.4112698006691815,6,117.0,0.23101145357060118,6,117.0
60.0,10,161.0,3.3541666666666665,6.183243353331528,7,147.0,0.26271223923085824,7,147.0
65.0,17,225.0,4.411764705882353,5.431607303990719,11,204.0,0.2130439256257726,11,204.0
70.0,23,318.0,5.678571428571429,4.606096916168683,14,269.0,0.015475284829596033,14,269.0
75.0,23,375.0,6.3559322033898304,4.505247773716409,16,345.0,0.00485260706089334,16,345.0
80.0,18,169.0,2.6825396825396823,4.206507857594399,8,309.0,0.12243934474267631,8,309.0
85.0,19,150.0,2.3076923076923075,4.548995584472812,8,299.0,0.1786165964809429,8,299.0
90.0,20,211.0,3.0579710144927534,4.62008316176118,8,278.0,0.12599126811588246,8,278.0
95.0,23,269.0,3.788732394366197,4.8920417813688335,10,261.0,0.13888960414575316,10,261.0
100.0,22,365.0,4.740259740259741,4.61555434700404,11,299.0,0.16345027500385356,11,299.0
105.0,24,460.0,5.822784810126582,4.654149642685208,11,346.0,0.17634199278284696,11,346.0
110.0,29,550.0,6.7073170731707314,4.217289932043618,14,392.0,0.11649559342206744,14,392.0
115.0,37,683.0,7.850574712643678,3.861695022171031,18,455.0,0.1419728695951259,18,455.0
