step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.055375716686249,0,0.0,0.3336267288635922,0,0.0
10.0,1,0.0,0.0,6.470674177249519,0,0.0,0.5916650735728711,0,0.0
15.0,1,0.0,0.0,6.448461498216617,0,0.0,0.8287449822574973,0,0.0
20.0,2,1.0,0.05263157894736842,6.812181902363589,1,1.0,0.40672227442816045,1,1.0
25.0,1,0.0,0.0,7.5272803203022915,0,0.0,0.7733667084732536,0,0.0
30.0,0,0.0,0.0,8.330072599489307,0,0.0,0.7128345620617436,0,0.0
35.0,2,3.0,0.09090909090909091,7.721658984287926,1,3.0,0.3767362709408538,1,3.0
40.0,3,12.0,0.32432432432432434,6.668103408719758,2,12.0,0.28571893801414305,2,12.0
45.0,6,32.0,0.7804878048780488,7.040821018926095,4,30.0,0.35720391157068426,4,30.0
50.0,7,20.0,0.45454545454545453,6.060370161566214,1,19.0,0.3481320578113051,1,19.0
55.0,9,58.0,1.2340425531914894,6.155833935889959,3,14.0,0.21709051192375442,3,14.0
60.0,6,61.0,1.2448979591836735,6.832988674227542,2,2.0,0.4329119891722097,2,2.0
65.0,10,99.0,1.9038461538461537,6.178008934909666,3,14.0,0.3411700858349077,3,14.0
70.0,8,89.0,1.5614035087719298,6.227893552057612,1,11.0,0.23503507713686472,1,11.0
75.0,8,115.0,2.1296296296296298,6.402889011676306,3,21.0,0.27051314645879326,3,21.0
80.0,14,152.0,2.533333333333333,5.590775334337107,3,47.0,0.3075430381794781,3,47.0
85.0,18,205.0,3.4166666666666665,5.044300978147908,6,48.0,0.2544554073576092,6,48.0
90.0,19,255.0,4.112903225806452,5.487674299972851,8,77.0,0.11541480401600933,8,77.0
95.0,14,277.0,4.2615384615384615,5.738763942161626,3,95.0,0.2339154202700445,3,95.0
100.0,15,146.0,2.085714285714286,5.199266550518632,5,77.0,0.18067805299571768,5,77.0
105.0,20,195.0,2.6,5.0723395137886,8,105.0,0.1529745545820155,8,105.0
110.0,25,262.0,3.358974358974359,4.599414844155565,8,140.0,0.15563594287712093,8,140.0
115.0,27,336.0,4.0,4.3020295269704025,6,155.0,0.15073071711903788,6,155.0
120.0,22,316.0,3.632183908045977,4.324236896366446,5,141.0,0.26670052540515155,5,141.0
125.0,24,285.0,3.202247191011236,4.178684454124997,7,219.0,0.11906907529324758,7,219.0
130.0,30,377.0,4.383720930232558,3.784409772788324,7,235.0,0.10183558497769298,7,235.0
135.0,33,473.0,5.086021505376344,3.476259857882828,8,248.0,0.04964467763667001,8,248.0
