step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.571886577047408,0,0.0,0.35911444359027844,0,0.0
10.0,1,0.0,0.0,6.261894898276884,0,0.0,0.37447411025610877,0,0.0
15.0,1,0.0,0.0,7.200445276285428,0,0.0,0.8087397287827115,0,0.0
20.0,1,0.0,0.0,6.849955406101924,0,0.0,0.26812336720599983,0,0.0
25.0,1,0.0,0.0,7.879875169243836,0,0.0,0.9038578729557237,0,0.0
30.0,0,0.0,0.0,8.231336556332664,0,0.0,0.41314828385253116,0,0.0
35.0,2,2.0,0.058823529411764705,7.801651776465474,1,2.0,0.35046887414254096,1,2.0
40.0,5,16.0,0.43243243243243246,6.761807663135441,2,12.0,0.34274754382472394,2,12.0
45.0,7,36.0,0.9,6.4325443816438765,4,30.0,0.32325160747681275,4,30.0
50.0,9,54.0,1.2857142857142858,5.845076101681768,4,50.0,0.33321919239071474,4,50.0
55.0,14,102.0,2.1702127659574466,5.540323757981339,5,70.0,0.29857417459576124,5,70.0
60.0,13,148.0,3.020408163265306,5.735535473462334,8,100.0,0.12305206626245152,8,100.0
65.0,17,205.0,4.1,5.203623206159681,10,147.0,0.15024705801768296,10,147.0
70.0,18,264.0,4.8,5.1747959910619725,12,208.0,0.10660069059118686,12,208.0
75.0,15,295.0,5.086206896551724,4.84053903352275,10,263.0,0.12220378725926184,10,263.0
80.0,14,167.0,2.693548387096774,4.44870705267049,7,226.0,0.15853370076365766,7,226.0
85.0,14,169.0,2.725806451612903,5.170119474427579,5,155.0,0.18203589678604779,5,155.0
90.0,18,230.0,3.484848484848485,5.170209361907081,8,160.0,0.17439580969167903,8,160.0
95.0,14,249.0,3.608695652173913,5.279867737387784,8,183.0,0.22619301020300364,8,183.0
100.0,23,339.0,4.6438356164383565,4.8330276141317485,12,210.0,0.14870881463451105,12,210.0
105.0,28,466.0,6.131578947368421,4.905046498381463,14,272.0,0.1474109985573818,14,272.0
110.0,30,595.0,7.4375,4.469932745735962,17,346.0,0.09216759967340984,17,346.0
115.0,37,762.0,8.86046511627907,4.2321286398130775,19,441.0,0.11636672915813791,19,441.0
