step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.405146407736465,0,0.0,0.32453271019523267,0,0.0
10.0,1,0.0,0.0,6.185381250233817,0,0.0,0.44964350467055025,0,0.0
15.0,1,0.0,0.0,7.1051859801948,0,0.0,0.8159941453215117,0,0.0
20.0,2,1.0,0.05263157894736842,6.49395112584694,1,1.0,0.21096297722355017,1,1.0
25.0,3,10.0,0.4166666666666667,7.33401610544573,2,10.0,0.45651409923210756,2,10.0
30.0,3,21.0,0.75,7.253906811999646,3,21.0,0.33290537452944485,3,21.0
35.0,2,1.0,0.030303030303030304,6.471525150665016,1,8.0,0.30922953948459825,1,8.0
40.0,5,15.0,0.39473684210526316,6.763754416974439,1,6.0,0.1669492779037177,1,6.0
45.0,4,12.0,0.2926829268292683,6.821842080052116,0,1.0,0.5552475184870875,0,1.0
50.0,5,27.0,0.6136363636363636,6.891620439438807,1,7.0,0.44937685472994676,1,7.0
55.0,5,42.0,0.9130434782608695,6.944834359433941,1,7.0,0.36927178497194696,1,7.0
60.0,8,69.0,1.4081632653061225,6.712205408755719,4,14.0,0.31341945422947376,4,14.0
65.0,8,87.0,1.7755102040816326,6.128087986222529,3,15.0,0.41619998331107705,3,15.0
70.0,12,52.0,0.9629629629629629,5.551712265136413,7,43.0,0.13142651018377605,7,43.0
75.0,8,32.0,0.5714285714285714,5.489174427184234,2,26.0,0.12443241068672327,2,26.0
80.0,15,84.0,1.4,5.69248877852736,5,71.0,0.3527578727928826,5,71.0
85.0,14,86.0,1.4333333333333333,5.038405091091794,5,109.0,0.10753221074478264,5,109.0
90.0,16,146.0,2.246153846153846,5.808977867744362,6,117.0,0.2879637543818662,6,117.0
95.0,19,226.0,3.323529411764706,5.279386764082453,8,168.0,0.28609615028081214,8,168.0
100.0,24,272.0,3.7260273972602738,4.577141308627401,6,152.0,0.13740591712822237,6,152.0
105.0,19,298.0,3.9210526315789473,4.757927943657588,5,163.0,0.21908097639568785,5,163.0
110.0,28,352.0,4.455696202531645,3.9770314756828604,10,184.0,0.12221199705567595,10,184.0
115.0,27,341.0,4.108433734939759,4.164542595750454,10,224.0,0.12714405400531534,10,224.0
120.0,29,391.0,4.546511627906977,4.3138694199488175,15,334.0,0.15263392344969837,15,334.0
125.0,28,330.0,3.75,3.9020680443949014,13,369.0,0.10240051379914143,13,369.0
130.0,28,360.0,4.044943820224719,4.0380362801292256,9,391.0,0.15722819135633195,9,391.0
135.0,36,451.0,4.849462365591398,3.882982632074819,9,401.0,0.10145412953793657,9,401.0
