step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.9285424426104867,0,0.0,0.36511033554029165,0,0.0
10.0,1,0.0,0.0,6.052204430890265,0,0.0,0.6639289609526814,0,0.0
15.0,1,0.0,0.0,6.620474168285342,0,0.0,0.7777054182855998,0,0.0
20.0,2,1.0,0.05263157894736842,6.31559001726205,1,1.0,0.21184283482440058,1,1.0
25.0,1,0.0,0.0,7.717930911625333,0,0.0,0.6329708797285323,0,0.0
30.0,0,0.0,0.0,8.792350928122376,0,0.0,0.7355650169651489,0,0.0
35.0,3,4.0,0.11764705882352941,7.379135397444271,1,3.0,0.28583088996299094,1,3.0
40.0,4,19.0,0.5,7.008187482443221,2,13.0,0.2815590064474477,2,13.0
45.0,8,38.0,0.95,6.349024813793738,4,31.0,0.29942315789436025,4,31.0
50.0,9,54.0,1.2,5.795033413750873,4,51.0,0.32031784886149806,4,51.0
55.0,10,94.0,2.0,5.964178238439978,5,72.0,0.265501882839621,5,72.0
60.0,11,136.0,2.7755102040816326,6.707843891754991,7,98.0,0.10879952888510765,7,98.0
65.0,14,196.0,4.0,5.299527666123418,8,136.0,0.21024584612499583,8,136.0
70.0,18,267.0,4.8545454545454545,5.351909031707961,12,193.0,0.056604900929528294,12,193.0
75.0,17,289.0,4.982758620689655,5.340681674427865,11,236.0,0.10812809633408435,11,236.0
80.0,17,175.0,2.8225806451612905,5.0243775358587275,8,215.0,0.16721538372610742,8,215.0
85.0,17,185.0,2.9365079365079363,4.910663713416672,6,151.0,0.22764041753574477,6,151.0
90.0,18,257.0,3.8358208955223883,5.299888380270677,8,134.0,0.06735637672767505,8,134.0
95.0,21,351.0,5.014285714285714,5.386928972848246,10,158.0,0.21322113755190353,10,158.0
100.0,26,460.0,6.301369863013699,4.849400329201657,12,192.0,0.0987334219976535,12,192.0
105.0,31,593.0,7.701298701298701,4.918781721086311,15,259.0,0.17610106943660958,15,259.0
