step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.6031610210984946,0,0.0,0.2085137065790634,0,0.0
10.0,1,0.0,0.0,6.010966091271468,0,0.0,0.40194545350666355,0,0.0
15.0,1,0.0,0.0,7.013710068948806,0,0.0,0.7757820222400356,0,0.0
20.0,1,0.0,0.0,7.361026405923909,0,0.0,0.2876778233905885,0,0.0
25.0,3,8.0,0.3333333333333333,7.180005083406544,2,8.0,0.39682962746923334,2,8.0
30.0,3,21.0,0.75,7.6432680433215925,3,21.0,0.3333778768209904,3,21.0
35.0,7,39.0,1.1470588235294117,6.2145753971858495,6,44.0,0.24670489557858238,6,44.0
40.0,11,82.0,2.342857142857143,5.790473116283363,7,79.0,0.17044821598529294,7,79.0
45.0,11,131.0,3.1951219512195124,5.482531495852867,7,114.0,0.12490571160061714,7,114.0
50.0,15,192.0,4.363636363636363,5.66435933548622,9,154.0,0.0659406714896731,9,154.0
55.0,14,220.0,4.583333333333333,5.6975233895121375,11,205.0,0.1715737595893842,11,205.0
60.0,8,54.0,1.0384615384615385,5.962004150365241,4,125.0,0.24549383931962843,4,125.0
65.0,13,80.0,1.4814814814814814,6.13156936506041,5,56.0,0.29225738781763944,5,56.0
70.0,16,142.0,2.3666666666666667,6.146607941364005,9,78.0,0.0815510763687552,9,78.0
75.0,20,217.0,3.5,5.716129256803892,11,129.0,0.10280174263685439,11,129.0
80.0,27,326.0,5.174603174603175,4.483992155691963,13,189.0,0.13450330397576046,13,189.0
85.0,27,354.0,5.363636363636363,4.412043626543236,10,216.0,0.1382811030223447,10,216.0
90.0,21,380.0,5.6716417910447765,4.8520155664855,10,261.0,0.1301080986301158,10,261.0
95.0,30,505.0,7.112676056338028,4.49482571563048,16,330.0,0.14579913974960107,16,330.0
100.0,34,662.0,8.826666666666666,4.209669063186345,16,408.0,5.912553383468379e-06,16,408.0
