step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.853796191760339,0,0.0,0.2951725177490724,0,0.0
10.0,1,0.0,0.0,6.075265932314561,0,0.0,0.5398442027900386,0,0.0
15.0,1,0.0,0.0,7.248065628691961,0,0.0,0.7254950198224324,0,0.0
20.0,1,0.0,0.0,7.143799206694518,0,0.0,0.32068152894985436,0,0.0
25.0,3,8.0,0.3333333333333333,7.244807906845452,2,8.0,0.3183413239818956,2,8.0
30.0,4,22.0,0.7857142857142857,7.195225553520825,4,22.0,0.3337139566899262,4,22.0
35.0,8,46.0,1.393939393939394,5.869781704902024,6,45.0,0.2275566778180912,6,45.0
40.0,11,91.0,2.5277777777777777,5.560946835957858,7,78.0,0.18339564307643938,7,78.0
45.0,13,146.0,3.4761904761904763,5.077298797154447,7,113.0,0.12778715447507488,7,113.0
50.0,17,214.0,4.553191489361702,5.279646994773055,9,155.0,0.11764833295378412,9,155.0
55.0,18,298.0,6.208333333333333,5.173071951372621,11,207.0,0.053677245829778036,11,207.0
60.0,20,389.0,7.339622641509434,5.061027193051683,13,263.0,0.11250750401000341,13,263.0
65.0,22,407.0,7.140350877192983,4.5358925117550974,15,330.0,0.09617141484780506,15,330.0
70.0,10,122.0,1.9365079365079365,4.703142311392106,4,228.0,0.13050381332182567,4,228.0
75.0,13,127.0,1.9242424242424243,5.946092702429265,2,106.0,0.2880910383933361,2,106.0
80.0,19,207.0,3.0,5.930931125787176,7,82.0,0.16893995757092967,7,82.0
85.0,22,312.0,4.656716417910448,6.067708265041128,9,123.0,0.1638409991411716,9,123.0
90.0,25,382.0,5.457142857142857,4.962243114682292,9,168.0,0.2457348939345289,9,168.0
95.0,26,431.0,5.746666666666667,4.604269941473793,12,220.0,0.2328971366845642,12,220.0
100.0,26,440.0,5.866666666666666,3.798738309949528,12,275.0,0.00110437161915141,12,275.0
105.0,24,406.0,5.205128205128205,4.636253235809039,8,240.0,0.12206873952582052,8,240.0
110.0,24,444.0,5.55,4.632570484031771,8,315.0,0.3324443094326837,8,315.0
115.0,32,580.0,6.904761904761905,4.12251498054007,10,369.0,0.2169247327631894,10,369.0
