step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.021657161321491,0,0.0,0.30092828673758537,0,0.0
10.0,1,0.0,0.0,5.9744298359210095,0,0.0,0.519686785839077,0,0.0
15.0,1,0.0,0.0,6.964933112195525,0,0.0,0.8104724189592203,0,0.0
20.0,1,0.0,0.0,6.581430513600407,0,0.0,0.2974577192228436,0,0.0
25.0,3,9.0,0.375,6.901536354353058,2,9.0,0.3140028128050153,2,9.0
30.0,0,0.0,0.0,7.5322487419594575,0,1.0,0.49620077529918905,0,1.0
35.0,3,6.0,0.18181818181818182,7.5076494821037345,1,3.0,0.47707427001866587,1,3.0
40.0,3,7.0,0.18421052631578946,6.667450567394407,2,10.0,0.37182571854259255,2,10.0
45.0,6,28.0,0.6829268292682927,6.860738075181283,3,18.0,0.3215079118361057,3,18.0
50.0,4,21.0,0.4883720930232558,7.167906827731551,0,0.0,0.49900606467749925,0,0.0
55.0,10,54.0,1.148936170212766,6.480166092873367,2,3.0,0.4178142211583405,2,3.0
60.0,7,72.0,1.469387755102041,6.551446263386573,2,7.0,0.3346561676164701,2,7.0
65.0,12,113.0,2.173076923076923,6.160345685884181,3,20.0,0.3650093275616966,3,20.0
70.0,4,18.0,0.34615384615384615,5.920424523404332,0,12.0,0.37824231620045734,0,12.0
75.0,9,42.0,0.7368421052631579,6.030807625223366,2,23.0,0.38731222003930765,2,23.0
80.0,12,83.0,1.360655737704918,5.88026959459553,2,61.0,0.4173274128732824,2,61.0
85.0,14,119.0,1.9508196721311475,5.885600431455152,6,75.0,0.2718406254363965,6,75.0
90.0,17,146.0,2.3548387096774195,5.486346613426775,5,96.0,0.291097638772734,5,96.0
95.0,14,165.0,2.5384615384615383,5.041862434837255,3,89.0,0.1318068011263849,3,89.0
100.0,16,219.0,3.1739130434782608,5.117817567945205,5,80.0,0.18834776526045144,5,80.0
105.0,17,226.0,3.054054054054054,5.078613165552563,6,106.0,0.18217552709455967,6,106.0
110.0,23,288.0,3.74025974025974,5.211951284534646,12,169.0,0.09064748334481608,12,169.0
115.0,30,417.0,5.148148148148148,4.458248442141756,13,206.0,0.17531296293574686,13,206.0
120.0,35,585.0,6.882352941176471,4.2957163185865594,12,264.0,0.11940658053305515,12,264.0
