step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.395461314194836,0,0.0,0.3539458623541009,0,0.0
10.0,1,0.0,0.0,6.2142866984645355,0,0.0,0.46250177031217793,0,0.0
15.0,1,0.0,0.0,7.459209249371821,0,0.0,0.8382756021525263,0,0.0
20.0,2,1.0,0.05263157894736842,7.040196713364402,1,1.0,0.28187682765402733,1,1.0
25.0,3,10.0,0.4166666666666667,7.17712393130827,2,10.0,0.40250987814046785,2,10.0
30.0,0,0.0,0.0,7.572696181651034,0,0.0,0.4130866728581786,0,0.0
35.0,5,9.0,0.2647058823529412,7.529027333238912,2,5.0,0.475283866843785,2,5.0
40.0,3,9.0,0.24324324324324326,7.046026150720688,0,5.0,0.4652109392244565,0,5.0
45.0,5,30.0,0.7317073170731707,7.359120825322401,0,0.0,0.711461468425411,0,0.0
50.0,7,53.0,1.2045454545454546,7.288424018989324,0,0.0,0.5547573629675925,0,0.0
55.0,10,96.0,2.0869565217391304,6.733381718198122,1,4.0,0.613863867565735,1,4.0
60.0,10,119.0,2.4285714285714284,6.556673242122598,2,2.0,0.5056751284707578,2,2.0
65.0,8,66.0,1.346938775510204,6.697155396792663,3,12.0,0.4693064999476695,3,12.0
70.0,11,81.0,1.5,5.745544098806724,1,13.0,0.36058379043419825,1,13.0
75.0,9,91.0,1.6851851851851851,6.599050979318459,2,26.0,0.28562712732633,2,26.0
80.0,13,125.0,2.1186440677966103,6.065170790467401,3,29.0,0.28898762297159913,3,29.0
85.0,18,201.0,3.406779661016949,5.4882588717514595,6,68.0,0.23008409393976406,6,68.0
90.0,16,245.0,3.888888888888889,5.5750736779274535,3,75.0,0.4164034029064215,3,75.0
95.0,14,275.0,4.230769230769231,5.561796344464117,1,52.0,0.3789200625292574,1,52.0
100.0,16,327.0,4.671428571428572,4.772185886107348,3,66.0,0.1749474556357729,3,66.0
105.0,22,399.0,5.391891891891892,4.479392511116687,8,94.0,0.10962675165467149,8,94.0
110.0,21,454.0,5.973684210526316,4.527412071387351,5,85.0,0.134250479959567,5,85.0
115.0,15,221.0,2.6951219512195124,5.078519789432134,7,95.0,0.1857795723579597,7,95.0
120.0,22,295.0,3.597560975609756,5.141392950449514,11,169.0,0.16963074799171862,11,169.0
125.0,29,418.0,4.976190476190476,4.964722222533713,13,248.0,0.14358997240519614,13,248.0
130.0,35,589.0,6.929411764705883,5.014977950257131,15,273.0,0.1873827987345856,15,273.0
