step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.102359141618945,0,0.0,0.29457578187422245,0,0.0
10.0,1,0.0,0.0,6.496808412943848,0,0.0,0.45378150400032163,0,0.0
15.0,2,4.0,0.2857142857142857,7.0087117692908265,1,4.0,0.5710129011535687,1,4.0
20.0,2,9.0,0.47368421052631576,7.124042861873125,1,9.0,0.21716581169778695,1,9.0
25.0,3,14.0,0.5833333333333334,8.14232057787106,1,14.0,0.6372876044392657,1,14.0
30.0,1,19.0,0.6785714285714286,8.692115958416375,1,19.0,0.5691672187482265,1,19.0
35.0,4,30.0,0.9375,7.266517688298562,2,28.0,0.308233537998656,2,28.0
40.0,7,55.0,1.5277777777777777,6.190412196598998,3,43.0,0.28300108457517925,3,43.0
45.0,7,69.0,1.725,6.19050721894895,5,64.0,0.28939677891041415,5,64.0
50.0,9,93.0,2.1136363636363638,6.2442303635491525,5,89.0,0.2260610312966045,5,89.0
55.0,11,139.0,2.8958333333333335,5.954801162958141,6,117.0,0.19334445668729902,6,117.0
60.0,13,194.0,3.9591836734693877,6.524495213970196,9,152.0,0.23824149302278613,9,152.0
65.0,16,263.0,5.26,5.264508729873975,10,199.0,0.12190166364144765,10,199.0
70.0,13,115.0,2.017543859649123,5.435108725306114,6,166.0,0.1050017379908878,6,166.0
75.0,11,100.0,1.7543859649122806,5.030263648285243,5,156.0,0.15027111922119935,5,156.0
80.0,19,158.0,2.5483870967741935,5.177356448051291,7,141.0,0.182836783139733,7,141.0
85.0,17,210.0,3.28125,5.316950719528005,8,129.0,0.2378141446861076,8,129.0
90.0,21,300.0,4.411764705882353,5.192130472617089,9,155.0,0.27212249501523844,9,155.0
95.0,23,405.0,5.955882352941177,4.410877417613719,10,202.0,0.1657265572344278,10,202.0
100.0,23,347.0,4.6891891891891895,4.526503568895847,15,255.0,0.120796504980442,15,255.0
105.0,29,472.0,6.051282051282051,4.513940345546492,17,327.0,0.12887543680777896,17,327.0
110.0,34,616.0,7.421686746987952,4.050380900922322,16,398.0,0.09146913222325154,16,398.0
