step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.593199159679935,0,0.0,0.3178007373102435,0,0.0
10.0,1,0.0,0.0,6.2210648851620265,0,0.0,0.3962991517926737,0,0.0
15.0,1,0.0,0.0,7.261996935124655,0,0.0,0.7748944484451912,0,0.0
20.0,2,2.0,0.10526315789473684,7.4385949575229215,1,2.0,0.30941038441661545,1,2.0
25.0,3,9.0,0.375,7.42764456972689,2,9.0,0.46588537724475165,2,9.0
30.0,4,22.0,0.7857142857142857,6.801049359146391,4,22.0,0.23639105011315475,4,22.0
35.0,2,2.0,0.0625,6.796165456097148,0,10.0,0.37368140989406345,0,10.0
40.0,5,19.0,0.5,6.67179728522827,1,3.0,0.3434866683377097,1,3.0
45.0,5,26.0,0.6190476190476191,7.095266549396872,0,1.0,0.45318267561533726,0,1.0
50.0,9,50.0,1.0638297872340425,6.698473749139589,3,6.0,0.2889707027852152,3,6.0
55.0,7,71.0,1.5106382978723405,7.237742549211934,1,5.0,0.525133718096391,1,5.0
60.0,10,97.0,2.0208333333333335,6.377501476805584,4,9.0,0.2634420629134383,4,9.0
65.0,6,64.0,1.3061224489795917,6.0918698035256895,2,12.0,0.4016132179660777,2,12.0
70.0,9,20.0,0.37735849056603776,5.568567130016728,3,23.0,0.1500074703900399,3,23.0
75.0,8,33.0,0.5789473684210527,6.206933909503231,1,25.0,0.38090523109997715,1,25.0
80.0,16,85.0,1.4406779661016949,4.711894900241507,4,26.0,0.13257383032437423,4,26.0
85.0,18,149.0,2.442622950819672,5.135777513257924,4,50.0,0.27029622505949136,4,50.0
90.0,20,190.0,2.96875,5.078164633826553,8,67.0,0.15320721091167883,8,67.0
95.0,16,217.0,3.287878787878788,5.5900342133317436,7,96.0,0.1992731582277809,7,96.0
100.0,16,248.0,3.492957746478873,4.887837672349644,5,88.0,0.14476709533833412,5,88.0
105.0,18,297.0,4.068493150684931,5.447331620397573,6,136.0,0.14431577391080871,6,136.0
110.0,27,378.0,4.846153846153846,4.204216648151424,10,164.0,0.1146480490254956,10,164.0
115.0,26,451.0,5.567901234567901,4.293757005758515,7,186.0,0.160372190137914,7,186.0
120.0,22,463.0,5.511904761904762,4.194003873436453,4,160.0,0.21361538503729172,4,160.0
125.0,23,405.0,4.709302325581396,4.181682545572159,6,222.0,0.16039529046044765,6,222.0
130.0,39,474.0,5.325842696629214,4.041836342553203,14,283.0,0.09628185489035865,14,283.0
