step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.557863433347084,0,0.0,0.45666208988208795,0,0.0
10.0,1,0.0,0.0,6.2561959850101525,0,0.0,0.591786466469249,0,0.0
15.0,1,0.0,0.0,6.79868229404316,0,0.0,0.8315043104257617,0,0.0
20.0,1,0.0,0.0,6.748252649973506,0,0.0,0.3187478593611983,0,0.0
25.0,3,8.0,0.3333333333333333,7.00215054283485,2,8.0,0.4494587864748435,2,8.0
30.0,4,24.0,0.8571428571428571,7.129284144191529,4,24.0,0.4048795764101175,4,24.0
35.0,7,45.0,1.3235294117647058,5.553564681403993,5,45.0,0.15183027336221586,5,45.0
40.0,2,3.0,0.08108108108108109,6.107116754754945,1,28.0,0.33840431146700395,1,28.0
45.0,6,29.0,0.7073170731707317,7.652991243881076,2,9.0,0.4227222647723545,2,9.0
50.0,9,38.0,0.8636363636363636,6.444599533070783,1,9.0,0.32331074798879866,1,9.0
55.0,11,82.0,1.7446808510638299,6.5373996706340325,4,17.0,0.3278287510940181,4,17.0
60.0,7,86.0,1.72,6.984377578314456,2,1.0,0.2552142156865708,2,1.0
65.0,13,106.0,2.0384615384615383,5.46388958982476,3,9.0,0.37573041230231996,3,9.0
70.0,10,72.0,1.309090909090909,5.361843154695318,2,15.0,0.15081359648872478,2,15.0
75.0,13,115.0,2.0535714285714284,5.5422090447900985,5,33.0,0.16098946870363573,5,33.0
80.0,14,147.0,2.4915254237288136,5.112268731181268,3,62.0,0.2513427103953945,3,62.0
85.0,13,144.0,2.360655737704918,5.8989997389329965,3,75.0,0.2970608670701689,3,75.0
90.0,15,192.0,3.0,5.141746196248343,3,75.0,0.224974979019858,3,75.0
95.0,22,287.0,4.220588235294118,4.889228293794438,8,134.0,0.2772642172608872,8,134.0
100.0,20,350.0,4.861111111111111,4.911225064352532,4,95.0,0.22994568140474106,4,95.0
105.0,17,382.0,5.232876712328767,5.239585194581083,2,85.0,0.31552835860644934,2,85.0
110.0,17,331.0,4.298701298701299,4.767413707060644,5,113.0,0.15991843822470098,5,113.0
115.0,23,303.0,3.6951219512195124,4.30608785058211,8,136.0,0.17911145933801523,8,136.0
120.0,17,243.0,2.8588235294117648,4.853410196835638,3,152.0,0.21548231247751312,3,152.0
125.0,21,296.0,3.441860465116279,5.087028788803848,8,167.0,0.18998098313466,8,167.0
130.0,28,367.0,4.170454545454546,4.633898682733573,9,257.0,0.07748076888586629,9,257.0
135.0,32,477.0,5.129032258064516,4.495758621995557,10,285.0,0.10261838793725295,10,285.0
