step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.9083411825355143,0,0.0,0.23210594483577474,0,0.0
10.0,1,0.0,0.0,6.066793837747587,0,0.0,0.3750335090107849,0,0.0
15.0,1,0.0,0.0,6.824085791419151,0,0.0,0.7406463406403347,0,0.0
20.0,1,0.0,0.0,7.198179794137712,0,0.0,0.36025706125372514,0,0.0
25.0,3,7.0,0.2916666666666667,6.771018122822873,2,7.0,0.2987129305250412,2,7.0
30.0,3,18.0,0.6428571428571429,7.546714741492651,3,18.0,0.30834481117830237,3,18.0
35.0,1,0.0,0.0,7.289794881451632,0,7.0,0.3956272613108409,0,7.0
40.0,3,8.0,0.21052631578947367,6.424298352145591,1,3.0,0.2618806845022992,1,3.0
45.0,8,24.0,0.5581395348837209,7.065137065769972,3,5.0,0.3563577315425652,3,5.0
50.0,10,40.0,0.8888888888888888,6.755389401654383,3,9.0,0.346715818116544,3,9.0
55.0,9,72.0,1.5319148936170213,6.682958805293819,4,27.0,0.27794649025620743,4,27.0
60.0,9,73.0,1.4313725490196079,6.148056386079373,2,11.0,0.39354261903194543,2,11.0
65.0,14,115.0,2.2549019607843137,5.258304050876607,5,22.0,0.19323229808509418,5,22.0
70.0,13,129.0,2.388888888888889,5.227120595589066,4,37.0,0.17142442088097226,4,37.0
75.0,14,165.0,2.9464285714285716,4.895199456519177,6,51.0,0.1489010267953076,6,51.0
80.0,15,226.0,3.9649122807017543,4.716943131232327,7,89.0,0.20811781940750787,7,89.0
85.0,19,273.0,4.475409836065574,5.369012975305831,9,132.0,0.26758247372125515,9,132.0
90.0,12,206.0,3.169230769230769,5.87540085865689,3,83.0,0.2240886686865129,3,83.0
95.0,13,233.0,3.4776119402985075,5.797163409592617,4,96.0,0.17618764642335258,4,96.0
100.0,16,270.0,3.6986301369863015,5.112008388466738,7,179.0,0.18246731221020807,7,179.0
105.0,21,131.0,1.7466666666666666,4.446984445664888,11,224.0,0.16228033998728264,11,224.0
110.0,17,155.0,2.012987012987013,4.587408806272439,7,170.0,0.1339904291898112,7,170.0
115.0,26,209.0,2.5180722891566263,5.012522981688166,9,152.0,0.20292573087461646,9,152.0
120.0,31,343.0,4.035294117647059,4.9908683080099285,13,203.0,0.13841539041723389,13,203.0
