step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.007170295887627,0,0.0,0.30238378808320165,0,0.0
10.0,1,0.0,0.0,6.141934373709352,0,0.0,0.4562664446897102,0,0.0
15.0,1,0.0,0.0,6.487424061053034,0,0.0,0.7756836336637423,0,0.0
20.0,1,0.0,0.0,6.455938480235085,0,0.0,0.2767054427060142,0,0.0
25.0,3,8.0,0.3333333333333333,6.775470332826903,2,8.0,0.32654224582841807,2,8.0
30.0,0,0.0,0.0,7.3330316322997495,0,0.0,0.420896254718592,0,0.0
35.0,1,3.0,0.09090909090909091,7.734059855315761,1,3.0,0.382290147141583,1,3.0
40.0,2,6.0,0.16216216216216217,7.198686986584315,1,7.0,0.31856415809893696,1,7.0
45.0,6,26.0,0.6190476190476191,7.4715840162169185,1,9.0,0.5374785671420188,1,9.0
50.0,7,39.0,0.8478260869565217,7.079616173735647,0,0.0,0.7179970376831801,0,0.0
55.0,9,78.0,1.6956521739130435,6.256978101272494,0,0.0,0.6838906304859754,0,0.0
60.0,11,106.0,2.12,6.125092757591557,2,1.0,0.010463478231624685,2,1.0
65.0,7,66.0,1.32,6.972295842770244,2,10.0,0.6185041607915929,2,10.0
70.0,12,97.0,1.8653846153846154,5.200597993427083,3,23.0,0.3068064363080145,3,23.0
75.0,10,106.0,1.9272727272727272,5.574924144323202,0,16.0,0.44206232952483454,0,16.0
80.0,14,152.0,2.6206896551724137,5.372542276950857,3,49.0,0.3227205838403258,3,49.0
85.0,10,132.0,2.129032258064516,6.125958259780967,2,67.0,0.20660662644324557,2,67.0
90.0,16,188.0,2.9375,5.582654072826351,6,82.0,0.32594428753971816,6,82.0
95.0,14,237.0,3.537313432835821,5.397714175249167,3,116.0,0.39974745567612047,3,116.0
100.0,16,274.0,3.971014492753623,5.590106487382041,4,97.0,0.2900640224922459,4,97.0
105.0,22,331.0,4.472972972972973,5.250515256647392,7,111.0,0.23995160221478498,7,111.0
110.0,22,406.0,5.2727272727272725,4.742672957701792,6,134.0,0.17193076587842893,6,134.0
115.0,28,477.0,5.9625,4.21452093144989,11,175.0,0.1968168651612447,11,175.0
120.0,22,535.0,6.445783132530121,4.1886094337731405,4,150.0,0.23397840176076284,4,150.0
125.0,24,434.0,4.931818181818182,4.593649038570195,9,169.0,0.07003135725199316,9,169.0
130.0,24,399.0,4.534090909090909,4.504506218287532,7,201.0,0.1467929739750883,7,201.0
135.0,28,451.0,4.956043956043956,4.216438243581278,10,319.0,0.10579292066206365,10,319.0
140.0,24,487.0,5.47191011235955,4.383584587616487,9,333.0,0.15288988743713394,9,333.0
145.0,29,515.0,5.722222222222222,3.9765077490907137,12,392.0,0.15259561817702305,12,392.0
150.0,30,469.0,4.98936170212766,3.68273067447132,11,433.0,0.12984094961204273,11,433.0
155.0,39,576.0,5.938144329896907,3.4719870948355265,11,449.0,0.14010284063012637,11,449.0
