step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.072874869774095,0,0.0,0.2955206612291579,0,0.0
10.0,1,0.0,0.0,5.9266109404539895,0,0.0,0.49333437475395775,0,0.0
15.0,2,2.0,0.14285714285714285,6.585122915011358,1,2.0,0.5122442010789071,1,2.0
20.0,2,7.0,0.3684210526315789,7.017297327706372,1,7.0,0.23665869444700696,1,7.0
25.0,3,12.0,0.5,7.876879502457943,1,12.0,0.5301722112226417,1,12.0
30.0,1,17.0,0.6071428571428571,9.009434806226393,1,17.0,0.610613628603731,1,17.0
35.0,5,27.0,0.8181818181818182,7.405902714429347,3,25.0,0.25127798946214075,3,25.0
40.0,7,52.0,1.4444444444444444,6.554322748529631,3,40.0,0.20708358932891244,3,40.0
45.0,9,83.0,2.075,6.129854751519472,5,63.0,0.29235765427950156,5,63.0
50.0,8,90.0,2.0454545454545454,6.236999038117276,5,88.0,0.1872539880234256,5,88.0
55.0,8,126.0,2.739130434782609,7.336966327784249,6,127.0,0.3739245916241081,6,127.0
60.0,13,156.0,3.3191489361702127,6.443381916392133,8,149.0,0.22113536250277877,8,149.0
65.0,13,212.0,4.1568627450980395,5.5616694224101915,8,197.0,0.19139434405731204,8,197.0
70.0,12,62.0,1.1071428571428572,5.5788984043000625,5,160.0,0.12799116706716912,5,160.0
75.0,7,52.0,0.896551724137931,6.077136970505532,5,148.0,0.20882586384254992,5,148.0
80.0,16,96.0,1.5737704918032787,5.115971907582658,6,99.0,0.18303415351140176,6,99.0
85.0,13,130.0,2.03125,5.354462789221012,7,108.0,0.26420399800296873,7,108.0
90.0,18,195.0,2.91044776119403,5.512544137904494,9,142.0,0.2087839110984413,9,142.0
95.0,21,290.0,4.202898550724638,4.743301949147084,12,192.0,0.19281558755923586,12,192.0
100.0,25,399.0,5.541666666666667,4.667399894246786,13,257.0,0.118345833237261,13,257.0
105.0,22,378.0,4.909090909090909,4.723050164886986,14,323.0,0.11317215037199954,14,323.0
110.0,28,491.0,6.1375,4.03893428978081,17,396.0,0.16175049154254437,17,396.0
115.0,35,638.0,7.5058823529411764,4.0587235132503245,19,484.0,0.10142846344057067,19,484.0
