step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.5185508247884,0,0.0,0.34589654948905346,0,0.0
10.0,1,0.0,0.0,6.200104896574245,0,0.0,0.474327564838635,0,0.0
15.0,1,0.0,0.0,7.228141755098188,0,0.0,0.806062334000303,0,0.0
20.0,2,1.0,0.05263157894736842,6.6107743641971695,1,1.0,0.27996289055806073,1,1.0
25.0,1,0.0,0.0,7.456685695658019,0,0.0,0.8143316116215887,0,0.0
30.0,0,0.0,0.0,8.884021890934727,0,0.0,0.6956348130449628,0,0.0
35.0,2,2.0,0.058823529411764705,7.696050728886138,1,2.0,0.3671938281242143,1,2.0
40.0,2,2.0,0.05405405405405406,7.470942858116717,0,3.0,0.5974127230103461,0,3.0
45.0,4,15.0,0.38461538461538464,7.771052840701648,0,0.0,0.6641249966866762,0,0.0
50.0,3,22.0,0.5365853658536586,6.924032447036616,0,7.0,0.6552264627803198,0,7.0
55.0,7,50.0,1.1111111111111112,7.183526534522451,1,2.0,0.6065503864360818,1,2.0
60.0,5,53.0,1.1041666666666667,7.15223610446656,2,3.0,0.4951391910505556,2,3.0
65.0,8,76.0,1.6170212765957446,6.581278975994183,3,10.0,0.4159610776706197,3,10.0
70.0,5,83.0,1.5660377358490567,6.211814791192005,0,11.0,0.4451179716869184,0,11.0
75.0,11,119.0,2.125,6.0308332642633244,4,27.0,0.3852545556647871,4,27.0
80.0,11,143.0,2.4237288135593222,5.942393151410632,2,37.0,0.1346121444249555,2,37.0
85.0,12,108.0,1.8305084745762712,5.766967156612968,5,54.0,0.29598666835406845,5,54.0
90.0,13,75.0,1.1904761904761905,4.974006815059707,3,49.0,0.24908594318501057,3,49.0
95.0,15,116.0,1.7846153846153847,5.214768198017886,4,70.0,0.11825078618878031,4,70.0
100.0,20,168.0,2.3661971830985915,4.909678941816967,8,137.0,0.10234664020279895,8,137.0
105.0,20,216.0,3.0422535211267605,4.662518600334703,6,158.0,0.18841877833840281,6,158.0
110.0,18,199.0,2.6533333333333333,4.357787605401335,6,142.0,0.1330161941370677,6,142.0
115.0,18,115.0,1.4556962025316456,4.993585021866886,9,210.0,0.17374211692435912,9,210.0
120.0,27,197.0,2.432098765432099,4.726980821521501,12,234.0,0.193926151822533,12,234.0
125.0,39,366.0,4.305882352941176,4.039609634183163,15,303.0,7.926678959523759e-05,15,303.0
