step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.48057441111654,0,0.0,0.25829524770633205,0,0.0
10.0,1,0.0,0.0,5.885664002597947,0,0.0,0.6582374874797664,0,0.0
15.0,2,4.0,0.2857142857142857,6.240183517895864,1,4.0,0.4485334706686091,1,4.0
20.0,2,9.0,0.47368421052631576,7.317098773091568,1,9.0,0.4089917750836458,1,9.0
25.0,2,0.0,0.0,7.786127962738867,0,0.0,0.870045733045722,0,0.0
30.0,0,0.0,0.0,8.243689728535328,0,0.0,0.40056756393181026,0,0.0
35.0,5,11.0,0.34375,6.791072920466753,4,11.0,0.38345700767766777,4,11.0
40.0,7,38.0,1.0857142857142856,6.268520028709816,5,33.0,0.2588685887820782,5,33.0
45.0,10,74.0,1.8048780487804879,5.595563447519847,6,59.0,0.21378854798557792,6,59.0
50.0,14,127.0,2.8222222222222224,5.607504869260061,8,94.0,0.11354215564520151,8,94.0
55.0,16,199.0,4.326086956521739,5.393384810692695,10,139.0,0.18538540694525055,10,139.0
60.0,18,269.0,5.38,5.388149717536368,11,182.0,0.1381787933023013,11,182.0
65.0,19,284.0,5.3584905660377355,4.952974155202029,13,236.0,0.12428654023904041,13,236.0
70.0,21,327.0,5.360655737704918,3.8964810450674525,16,310.0,0.056377730535253544,16,310.0
75.0,25,439.0,6.859375,4.417253882048622,17,396.0,0.08271467341142683,17,396.0
80.0,17,162.0,2.4545454545454546,4.543301408332684,6,286.0,0.1898610303022106,6,286.0
85.0,14,140.0,2.08955223880597,5.556334898904715,3,169.0,0.19169846171296162,3,169.0
90.0,19,198.0,2.75,5.299193911112042,7,143.0,0.15147247607689052,7,143.0
95.0,19,278.0,3.7567567567567566,5.673252228672173,8,184.0,0.2921682698132865,8,184.0
100.0,26,384.0,5.052631578947368,4.648656993510427,10,228.0,0.2030419164000471,10,228.0
105.0,26,424.0,5.367088607594937,4.546559572267444,8,241.0,0.18540636625963303,8,241.0
110.0,26,445.0,5.426829268292683,4.299582186066899,9,252.0,0.13842388642232598,9,252.0
115.0,33,589.0,6.848837209302325,4.398708514444487,12,302.0,0.1943029081441993,12,302.0
