step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.449637837223709,0,0.0,0.27276090303986095,0,0.0
10.0,1,0.0,0.0,5.922968030178933,0,0.0,0.5674716685168663,0,0.0
15.0,1,0.0,0.0,6.545823059231956,0,0.0,0.8403304076948515,0,0.0
20.0,1,0.0,0.0,6.2888587769547515,0,0.0,0.20628492559892045,0,0.0
25.0,1,0.0,0.0,7.432718384154831,0,0.0,0.8157440711723944,0,0.0
30.0,0,0.0,0.0,8.773567001868926,0,0.0,0.7606169279388943,0,0.0
35.0,2,2.0,0.058823529411764705,7.952268590943305,1,2.0,0.48559453393225904,1,2.0
40.0,6,19.0,0.5,7.011018517085625,3,12.0,0.3275572823660803,3,12.0
45.0,6,36.0,0.9,6.615825372945778,4,30.0,0.3182085181590397,4,30.0
50.0,10,69.0,1.6046511627906976,5.525299094598248,4,50.0,0.291234545691668,4,50.0
55.0,12,126.0,2.739130434782609,5.634057561628428,4,70.0,0.13293688731121536,4,70.0
60.0,14,176.0,3.52,5.936830631138356,7,96.0,0.3224934892789814,7,96.0
65.0,18,245.0,4.9,4.8983467325421115,10,135.0,0.09428452458259091,10,135.0
70.0,18,279.0,4.982142857142857,5.205587244368682,11,191.0,0.12987580594172174,11,191.0
75.0,18,337.0,5.810344827586207,4.956099181721504,11,240.0,0.11491258665261996,11,240.0
80.0,15,208.0,3.4098360655737703,5.369533527415346,8,227.0,0.15527637710455808,8,227.0
85.0,19,206.0,3.2698412698412698,4.673211785259057,6,157.0,0.1541924677302086,6,157.0
90.0,19,271.0,4.044776119402985,5.101647679817472,8,158.0,0.15095393225261833,8,158.0
95.0,20,321.0,4.52112676056338,4.578039762596065,11,193.0,0.16918134190884038,11,193.0
100.0,25,378.0,5.178082191780822,4.536346944686573,14,248.0,0.15011908200740953,14,248.0
105.0,26,358.0,4.64935064935065,4.538964175680714,15,296.0,0.1032233100860473,15,296.0
110.0,30,485.0,5.987654320987654,4.417404006440286,18,375.0,0.139951270636938,18,375.0
115.0,37,649.0,7.375,3.9964840718130303,20,466.0,0.1277333346239075,20,466.0
