step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.626205844916403,0,0.0,0.21578676970665903,0,0.0
10.0,1,0.0,0.0,6.051123300445665,0,0.0,0.4763739344869267,0,0.0
15.0,2,2.0,0.14285714285714285,6.27427355568774,1,2.0,0.47934185959464015,1,2.0
20.0,2,7.0,0.3684210526315789,6.915547382063667,1,7.0,0.3584352747177606,1,7.0
25.0,3,12.0,0.5,7.7154183565575165,1,12.0,0.47768026446455597,1,12.0
30.0,1,17.0,0.6071428571428571,8.76988554851742,1,17.0,0.5565372101057277,1,17.0
35.0,3,3.0,0.09375,7.293385326631796,1,2.0,0.3813736600234343,1,2.0
40.0,5,17.0,0.4857142857142857,7.00911500819517,2,8.0,0.4570419046163964,2,8.0
45.0,6,43.0,1.1025641025641026,6.10599023765145,2,18.0,0.23211316145921973,2,18.0
50.0,10,82.0,1.8636363636363635,6.0359644254037015,3,31.0,0.3072118765923709,3,31.0
55.0,14,146.0,3.0416666666666665,5.358691462084944,6,58.0,0.17439371863498754,6,58.0
60.0,15,208.0,4.16,6.011297774045495,8,90.0,0.26254339385200065,8,90.0
65.0,17,250.0,4.716981132075472,4.94926998790304,8,126.0,0.20223859545242753,8,126.0
70.0,17,232.0,4.0,4.7877275397952905,11,177.0,0.13079529458409597,11,177.0
75.0,23,320.0,5.423728813559322,4.769896255819387,12,235.0,0.0864707265887139,12,235.0
80.0,25,428.0,6.7936507936507935,4.590598586947505,13,316.0,0.08754520201283272,13,316.0
85.0,28,555.0,8.538461538461538,5.017549051532461,14,383.0,0.15673569743520144,14,383.0
90.0,18,309.0,4.414285714285715,4.355215575407413,5,265.0,0.14735851816896028,5,265.0
95.0,19,299.0,4.04054054054054,4.860548872353566,4,175.0,0.19002431000268447,4,175.0
100.0,30,414.0,5.376623376623376,4.29002069927348,12,217.0,0.1494806926488981,12,217.0
105.0,29,415.0,5.1875,4.3415206296823206,11,250.0,0.12204542779879529,11,250.0
110.0,28,526.0,6.493827160493828,4.095919916613071,12,310.0,0.1281288984840716,12,310.0
115.0,38,694.0,8.069767441860465,3.884370711642583,14,372.0,0.18386454790074386,14,372.0
