step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.629494416667149,0,0.0,0.23724136493983208,0,0.0
10.0,1,0.0,0.0,6.106439414657064,0,0.0,0.5242721967148894,0,0.0
15.0,2,2.0,0.14285714285714285,6.611107978663475,1,2.0,0.5025880925305894,1,2.0
20.0,2,7.0,0.3684210526315789,7.093998727358142,1,7.0,0.2359628378838031,1,7.0
25.0,2,12.0,0.5,7.610060023293747,1,12.0,0.5046974390163341,1,12.0
30.0,1,17.0,0.6071428571428571,8.256426116323457,1,17.0,0.502871659787366,1,17.0
35.0,5,29.0,0.8787878787878788,6.817973568901828,3,26.0,0.3535802366461685,3,26.0
40.0,6,48.0,1.2972972972972974,5.975983531274564,3,41.0,0.10087579820035057,3,41.0
45.0,7,69.0,1.725,5.667623468219725,5,63.0,0.20460876651175616,5,63.0
50.0,8,91.0,2.116279069767442,5.8126056743876475,5,96.0,0.2790291329419412,5,96.0
55.0,14,138.0,2.875,5.737052360258457,6,122.0,0.30594506606390715,6,122.0
60.0,13,186.0,3.72,6.381230595849081,9,147.0,0.17997535767834388,9,147.0
65.0,14,248.0,4.862745098039215,5.266383430440161,8,187.0,0.18707929397623094,8,187.0
70.0,13,94.0,1.709090909090909,5.154154699841632,4,147.0,0.19796881188742815,4,147.0
75.0,12,110.0,1.8644067796610169,5.016091044524349,7,142.0,0.2101416388849313,7,142.0
80.0,15,173.0,2.9322033898305087,4.845663142301774,7,99.0,0.16769804028935142,7,99.0
85.0,17,232.0,3.6825396825396823,5.63488228162104,10,128.0,0.18599774865117746,10,128.0
90.0,19,295.0,4.402985074626866,5.996201209969142,12,180.0,0.2521614340207818,12,180.0
95.0,20,373.0,5.405797101449275,4.773122804461644,12,224.0,0.07305121195673954,12,224.0
100.0,27,493.0,6.573333333333333,5.021989281458139,16,321.0,0.18044286789407699,16,321.0
105.0,31,640.0,8.421052631578947,4.444872854352446,19,410.0,0.11272309643845389,19,410.0
