step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.740107962624171,0,0.0,0.3779177678519136,0,0.0
10.0,1,0.0,0.0,6.405061559812339,0,0.0,0.35678902508048327,0,0.0
15.0,1,0.0,0.0,7.690774067619458,0,0.0,0.9931037884000185,0,0.0
20.0,2,2.0,0.10526315789473684,6.778888223688096,1,2.0,0.20675608519167557,1,2.0
25.0,3,11.0,0.4583333333333333,7.804157180225981,2,11.0,0.6293011316643662,2,11.0
30.0,1,3.0,0.10714285714285714,7.285012329809434,1,3.0,0.429718459923548,1,3.0
35.0,4,10.0,0.29411764705882354,7.36027043526175,1,4.0,0.3622396553832088,1,4.0
40.0,6,19.0,0.48717948717948717,7.121647452815386,1,8.0,0.3750590098887063,1,8.0
45.0,6,38.0,0.9047619047619048,8.038633007109851,1,15.0,0.5326823668743654,1,15.0
50.0,8,56.0,1.2444444444444445,7.3542938289550674,0,5.0,0.7174262377573699,0,5.0
55.0,9,97.0,2.108695652173913,6.366731075191908,0,0.0,0.6630180093076912,0,0.0
60.0,8,108.0,2.297872340425532,6.033813995572372,2,1.0,0.42432330174695865,2,1.0
65.0,8,93.0,1.8979591836734695,6.382450615219798,2,5.0,0.2875331033911699,2,5.0
70.0,5,27.0,0.5,6.635365741964995,0,10.0,0.5406762926565435,0,10.0
75.0,14,78.0,1.4181818181818182,5.860597643548262,4,38.0,0.2316011418100596,4,38.0
80.0,10,102.0,1.7586206896551724,6.385702106215708,1,30.0,0.23909198026436837,1,30.0
85.0,14,139.0,2.3559322033898304,5.978252805704346,5,52.0,0.4252964680304144,5,52.0
90.0,11,113.0,1.8833333333333333,5.37735522665636,3,47.0,0.25077427604702696,3,47.0
95.0,11,93.0,1.4090909090909092,5.811240491543161,5,67.0,0.18571581524586653,5,67.0
100.0,18,132.0,1.9130434782608696,5.667810155353245,6,93.0,0.21132102048219967,6,93.0
105.0,14,160.0,2.2222222222222223,5.407663812656653,5,104.0,0.1875439072872009,5,104.0
110.0,15,180.0,2.4657534246575343,4.696661793497436,4,104.0,0.1554309614582801,4,104.0
115.0,17,214.0,2.7435897435897436,5.243740980564161,6,140.0,0.26962630527485165,6,140.0
120.0,28,324.0,4.0,4.919932458885684,11,159.0,0.07395398463945853,11,159.0
125.0,26,374.0,4.506024096385542,4.697814495428421,9,194.0,0.15737133278436977,9,194.0
130.0,22,364.0,4.183908045977011,4.797456214846512,6,211.0,0.1955023810933558,6,211.0
135.0,21,356.0,4.091954022988506,4.488164021088926,5,238.0,0.19748748485705006,5,238.0
140.0,22,347.0,3.8555555555555556,4.833428377664913,6,267.0,0.20014409579566922,6,267.0
145.0,35,487.0,5.411111111111111,4.4776138619863,13,328.0,0.12838719367140589,13,328.0
