step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.019412467312067,0,0.0,0.3243808479234043,0,0.0
10.0,1,0.0,0.0,6.140104056095781,0,0.0,0.4906945622025434,0,0.0
15.0,1,0.0,0.0,6.858325685993704,0,0.0,0.8540368670804959,0,0.0
20.0,1,0.0,0.0,7.073356879683762,0,0.0,0.3510321420921584,0,0.0
25.0,1,0.0,0.0,7.506112873734814,0,0.0,0.6704176636255171,0,0.0
30.0,0,0.0,0.0,8.577967738621771,0,0.0,0.6489424822028507,0,0.0
35.0,2,3.0,0.09090909090909091,8.03686306103111,1,3.0,0.6050899129670126,1,3.0
40.0,3,15.0,0.4166666666666667,6.9049397002684465,2,12.0,0.2719371117586295,2,12.0
45.0,7,43.0,1.075,6.620767455115012,4,30.0,0.33917569445244333,4,30.0
50.0,10,82.0,1.9069767441860466,5.7638844403004965,4,50.0,0.19137609339537304,4,50.0
55.0,10,127.0,2.8222222222222224,6.263444527552592,5,74.0,0.1635471265143517,5,74.0
60.0,13,184.0,3.7551020408163267,6.850354733518987,8,106.0,0.2784723848943323,8,106.0
65.0,15,236.0,4.538461538461538,5.411487322552559,9,146.0,0.16713932130144754,9,146.0
70.0,16,273.0,4.875,5.606344715658888,10,200.0,0.10934545667603854,10,200.0
75.0,16,322.0,5.4576271186440675,5.229342911275488,10,228.0,0.10344597832314281,10,228.0
80.0,16,194.0,3.0793650793650795,5.3974449725690645,7,193.0,0.1477489405160366,7,193.0
85.0,15,202.0,3.2580645161290325,5.486795846816379,5,116.0,0.20036321127769016,5,116.0
90.0,16,265.0,4.076923076923077,5.343543329421916,7,106.0,0.16800723715649443,7,106.0
95.0,18,349.0,5.287878787878788,5.324748553471119,8,135.0,0.2156901470098144,8,135.0
100.0,27,463.0,6.614285714285714,4.226129363075872,12,168.0,0.10228859649515368,12,168.0
105.0,32,600.0,8.108108108108109,4.516715334761651,14,222.0,0.15775726750736652,14,222.0
