step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.6615776204783472,0,0.0,0.25925559981250423,0,0.0
10.0,1,0.0,0.0,6.060930681042061,0,0.0,0.43855318058262516,0,0.0
15.0,1,0.0,0.0,6.334570657747024,0,0.0,0.7745590263653257,0,0.0
20.0,1,0.0,0.0,6.877177540870622,0,0.0,0.3029738279119484,0,0.0
25.0,3,6.0,0.25,7.268495367186919,2,6.0,0.3651076157941928,2,6.0
30.0,3,19.0,0.6785714285714286,7.41928320981335,3,19.0,0.4053397320266849,3,19.0
35.0,7,37.0,1.121212121212121,5.825466813614573,6,41.0,0.1790494697742958,6,41.0
40.0,1,3.0,0.08108108108108109,5.978013788741814,0,24.0,0.2959447481278889,0,24.0
45.0,5,20.0,0.5,6.995640933245781,2,5.0,0.40719060316529326,2,5.0
50.0,6,28.0,0.6222222222222222,6.807402582986437,2,14.0,0.2500076799555513,2,14.0
55.0,9,58.0,1.2340425531914894,7.1738717678367765,5,18.0,0.3575747818530238,5,18.0
60.0,4,54.0,1.08,7.172846514160394,1,8.0,0.2808071727729164,1,8.0
65.0,10,89.0,1.7450980392156863,6.403171334476386,3,17.0,0.3752104120443278,3,17.0
70.0,11,108.0,1.9285714285714286,5.7238681438033225,4,35.0,0.28509037559405,4,35.0
75.0,9,30.0,0.5263157894736842,6.067045491448971,5,41.0,0.15181194269805842,5,41.0
80.0,12,28.0,0.4666666666666667,5.610922220151133,3,41.0,0.2955387218251037,3,41.0
85.0,13,63.0,1.0,6.584691620842901,6,96.0,0.3470388594946426,6,96.0
90.0,12,84.0,1.2923076923076924,5.563421005884601,6,116.0,0.18554590379947936,6,116.0
95.0,14,106.0,1.5820895522388059,5.164608447621375,9,162.0,0.18413207291447165,9,162.0
100.0,12,113.0,1.5694444444444444,4.395213192575103,3,149.0,0.15483844943370798,3,149.0
105.0,16,83.0,1.1066666666666667,4.910609064698775,8,153.0,0.14574816498754428,8,153.0
110.0,19,124.0,1.5696202531645569,4.544864565559976,10,184.0,0.13269685971243617,10,184.0
115.0,22,128.0,1.5802469135802468,4.487739173642559,7,200.0,0.19272412523597882,7,200.0
120.0,15,96.0,1.1294117647058823,4.727964226210059,4,222.0,0.22051379684608685,4,222.0
125.0,20,117.0,1.3604651162790697,4.311133356484151,10,277.0,0.15815022783918697,10,277.0
130.0,32,215.0,2.471264367816092,4.1291138528747755,16,337.0,0.14866723223241343,16,337.0
