step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.900150705804117,0,0.0,0.27190189135322423,0,0.0
10.0,1,0.0,0.0,5.882114244757028,0,0.0,0.43474247341151695,0,0.0
15.0,2,2.0,0.14285714285714285,6.273501021884729,1,2.0,0.5201472229861396,1,2.0
20.0,2,7.0,0.3684210526315789,7.1126726575721975,1,7.0,0.16308647913365495,1,7.0
25.0,2,12.0,0.5217391304347826,7.9678151781805004,1,12.0,0.43080235819820034,1,12.0
30.0,1,17.0,0.6071428571428571,8.478141083626392,1,17.0,0.5611090393954785,1,17.0
35.0,4,25.0,0.7352941176470589,7.50887559727031,2,23.0,0.3541013797427152,2,23.0
40.0,6,40.0,1.1764705882352942,6.5134990150552925,4,39.0,0.3031049250023721,4,39.0
45.0,7,64.0,1.6,5.995648959793445,5,61.0,0.2904060611521163,5,61.0
50.0,9,94.0,2.292682926829268,5.935197735963147,5,86.0,0.15278699616059785,5,86.0
55.0,10,137.0,2.9782608695652173,5.928341311845544,5,111.0,0.3462793263343481,5,111.0
60.0,14,182.0,3.64,5.908265158447384,10,145.0,0.16791832313711286,10,145.0
65.0,18,257.0,5.03921568627451,5.332519085586626,12,198.0,0.11397461131372745,12,198.0
70.0,16,119.0,2.2037037037037037,4.188330970335365,9,166.0,0.042840033327584084,9,166.0
75.0,16,125.0,2.1186440677966103,4.415070010776497,7,172.0,0.07025525106989851,7,172.0
80.0,13,170.0,2.8333333333333335,5.543068780640033,7,128.0,0.19617868293869264,7,128.0
85.0,14,236.0,3.806451612903226,4.968648556203329,7,142.0,0.23223720039171006,7,142.0
90.0,23,314.0,4.617647058823529,5.078694289355193,11,173.0,0.1682510993240671,11,173.0
95.0,21,405.0,5.625,5.3820817627349316,11,217.0,0.16827138638829597,11,217.0
100.0,25,522.0,6.868421052631579,5.050415171162517,13,282.0,0.18644292112669222,13,282.0
105.0,28,549.0,7.12987012987013,4.519677148972532,16,384.0,0.15811159902051664,16,384.0
110.0,34,611.0,7.54320987654321,3.761332489289601,19,470.0,0.08361495823998118,19,470.0
