step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,2.8238146737031635,0,0.0,0.18092394568624656,0,0.0
10.0,1,0.0,0.0,5.655215325568276,0,0.0,0.6428797238162537,0,0.0
15.0,1,0.0,0.0,6.372052598403898,0,0.0,0.6641860051239057,0,0.0
20.0,1,0.0,0.0,6.5145983334062105,0,0.0,0.341285250188902,0,0.0
25.0,3,5.0,0.20833333333333334,7.215816709630462,2,5.0,0.39928110925802546,2,5.0
30.0,0,0.0,0.0,7.8200037824091115,0,0.0,0.557934258133148,0,0.0
35.0,2,1.0,0.029411764705882353,7.365988527185189,1,1.0,0.4135282570645698,1,1.0
40.0,2,4.0,0.1111111111111111,7.303843471269701,1,5.0,0.4321377446666976,1,5.0
45.0,5,17.0,0.40476190476190477,6.993174926486722,1,9.0,0.5476588659722904,1,9.0
50.0,4,21.0,0.4772727272727273,7.119759886621191,0,1.0,0.6881586516672695,0,1.0
55.0,7,50.0,1.0638297872340425,6.981163232038044,1,3.0,0.3992624902093074,1,3.0
60.0,8,72.0,1.5,7.220527096583688,2,1.0,0.5875890680545321,2,1.0
65.0,7,76.0,1.5510204081632653,5.714477242896882,0,4.0,0.408888502893432,0,4.0
70.0,13,115.0,2.2115384615384617,6.119998328568133,6,21.0,0.2542786991188709,6,21.0
75.0,6,122.0,2.2181818181818183,6.003902767908686,0,17.0,0.36359704849913066,0,17.0
80.0,12,172.0,2.8666666666666667,5.975482432029685,2,29.0,0.3408581446335642,2,29.0
85.0,9,160.0,2.622950819672131,6.1898914984728,1,45.0,0.34838308620054126,1,45.0
90.0,13,91.0,1.4,5.399639390199676,8,66.0,0.20369422205965224,8,66.0
95.0,11,90.0,1.3235294117647058,5.835750997038377,4,63.0,0.2478918112379251,4,63.0
100.0,13,127.0,1.7397260273972603,5.319996709032151,3,68.0,0.273440082992907,3,68.0
105.0,15,163.0,2.232876712328767,4.836808709335691,5,150.0,0.10914411267883209,5,150.0
110.0,20,237.0,3.0779220779220777,4.40382210252441,8,177.0,0.1457846642707002,8,177.0
115.0,18,276.0,3.45,4.822926685311789,6,149.0,0.22932079483684048,6,149.0
120.0,21,296.0,3.6097560975609757,4.615555818495139,5,148.0,0.20310341272705845,5,148.0
125.0,25,361.0,4.349397590361446,4.71842303677458,8,194.0,0.13082819444858884,8,194.0
130.0,24,326.0,3.835294117647059,4.57452246232165,7,234.0,0.14369288318696932,7,234.0
135.0,27,322.0,3.6179775280898876,3.936819094037322,12,274.0,0.1030954529236507,12,274.0
140.0,22,326.0,3.6222222222222222,4.131643386182677,5,264.0,0.17973710165421897,5,264.0
145.0,28,366.0,4.021978021978022,4.467354668235477,7,272.0,0.17951983281698608,7,272.0
150.0,29,390.0,4.148936170212766,4.3249905911295885,8,298.0,0.12857959177656256,8,298.0
155.0,29,479.0,4.938144329896907,4.423084815949832,7,302.0,0.257511473527972,7,302.0
160.0,31,572.0,5.958333333333333,3.8757439804503697,5,260.0,0.21125396205816227,5,260.0
