step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.828864869996905,0,0.0,0.3871642281126158,0,0.0
10.0,1,0.0,0.0,6.336168198930682,0,0.0,0.334668780693881,0,0.0
15.0,2,3.0,0.21428571428571427,6.62780441747529,1,3.0,0.5184193288775328,1,3.0
20.0,2,8.0,0.42105263157894735,7.126709402497316,1,8.0,0.15376779159321388,1,8.0
25.0,1,0.0,0.0,7.9144944908488215,0,0.0,0.7851278728487391,0,0.0
30.0,1,1.0,0.03571428571428571,7.8753388081167595,1,1.0,0.46855237341095934,1,1.0
35.0,4,11.0,0.34375,7.085514186715946,3,11.0,0.4395454369905928,3,11.0
40.0,6,34.0,0.9444444444444444,5.923661204103948,4,29.0,0.17957891202574186,4,29.0
45.0,9,70.0,1.75,5.678882879229542,5,45.0,0.1526543096483983,5,45.0
50.0,15,125.0,2.7777777777777777,5.42493923651683,7,76.0,0.19316051681688937,7,76.0
55.0,16,201.0,4.276595744680851,5.416453328576839,10,122.0,0.13847688893725715,10,122.0
60.0,16,259.0,5.078431372549019,5.430348956310862,12,175.0,0.18567167980991262,12,175.0
65.0,18,290.0,5.37037037037037,5.006221794431306,14,239.0,0.07453757026447794,14,239.0
70.0,20,336.0,5.694915254237288,4.511704623591155,17,320.0,0.03980211831208064,17,320.0
75.0,25,439.0,6.859375,4.5038348041407215,18,408.0,0.09338814378750436,18,408.0
80.0,29,563.0,8.402985074626866,4.323391127587806,20,504.0,0.08793509996722174,20,504.0
85.0,20,225.0,3.2142857142857144,4.331527109377613,8,393.0,0.13582216753574386,8,393.0
90.0,12,111.0,1.5205479452054795,5.44171013391142,2,250.0,0.22001365195768358,2,250.0
95.0,17,176.0,2.4444444444444446,5.232962827918588,7,248.0,0.17104033677885888,7,248.0
100.0,26,278.0,3.518987341772152,4.510037317006115,12,276.0,0.08162967837854504,12,276.0
105.0,25,357.0,4.576923076923077,4.183988266638103,12,279.0,0.12843867122954344,12,279.0
110.0,28,409.0,4.987804878048781,4.262464818699611,13,320.0,0.09534522016176024,13,320.0
115.0,26,430.0,5.0,4.692996966373621,13,369.0,0.17674699145618544,13,369.0
120.0,30,498.0,5.724137931034483,4.731594571605233,16,506.0,0.13564598090705693,16,506.0
125.0,33,609.0,6.6923076923076925,4.3742345012188215,18,615.0,0.12033691095134436,18,615.0
