step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.2281951042776935,0,0.0,0.29510713643208153,0,0.0
10.0,1,0.0,0.0,6.385357747682861,0,0.0,0.4100441277345543,0,0.0
15.0,1,0.0,0.0,7.705390814554545,0,0.0,0.8753576992834183,0,0.0
20.0,2,2.0,0.10526315789473684,6.661662630118181,1,2.0,0.23780520945242659,1,2.0
25.0,1,0.0,0.0,7.919649228407913,0,0.0,0.835487943716157,0,0.0
30.0,0,0.0,0.0,8.619564002006573,0,0.0,0.5189172638131434,0,0.0
35.0,3,4.0,0.11764705882352941,7.57459835520371,2,4.0,0.4408604640496345,2,4.0
40.0,5,16.0,0.4444444444444444,6.60678704290624,2,14.0,0.25752490811724577,2,14.0
45.0,8,47.0,1.205128205128205,6.611878719344749,4,32.0,0.3307051625685665,4,32.0
50.0,13,91.0,2.116279069767442,5.7934925430661455,4,52.0,0.25988084281467944,4,52.0
55.0,13,145.0,3.0208333333333335,5.73799816379164,5,74.0,0.2765578558106339,5,74.0
60.0,15,199.0,4.061224489795919,5.8900472609252725,8,102.0,0.1276129210884365,8,102.0
65.0,17,271.0,5.313725490196078,4.830595307353426,9,145.0,0.10733609360321622,9,145.0
70.0,20,356.0,6.472727272727273,4.856667634669937,11,197.0,0.1275361571858048,11,197.0
75.0,24,460.0,7.931034482758621,4.513164901627916,14,262.0,0.08250681889366536,14,262.0
80.0,19,265.0,4.344262295081967,4.790763708030161,9,245.0,0.12945356343839162,9,245.0
85.0,15,239.0,3.918032786885246,5.170465827126606,5,161.0,0.18591505975143507,5,161.0
90.0,19,288.0,4.298507462686567,5.480201902649363,9,159.0,0.1424194109148032,9,159.0
95.0,23,378.0,5.323943661971831,4.930158273391385,9,182.0,0.21661062458286487,9,182.0
100.0,24,320.0,4.383561643835616,4.6233863209356105,12,275.0,0.16762871844366128,12,275.0
105.0,27,410.0,5.324675324675325,4.778909935846382,16,343.0,0.09745554477535534,16,343.0
110.0,32,537.0,6.62962962962963,4.1824957139436405,18,424.0,0.14459962399846102,18,424.0
