step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.263185100415721,0,0.0,0.2647402113012933,0,0.0
10.0,1,0.0,0.0,5.97142211245818,0,0.0,0.6477486815432693,0,0.0
15.0,2,2.0,0.14285714285714285,6.145074335965234,1,2.0,0.470126459684257,1,2.0
20.0,2,7.0,0.3684210526315789,6.814859035250244,1,7.0,0.41746477152940253,1,7.0
25.0,2,12.0,0.5217391304347826,7.771838603830061,1,12.0,0.5304882396363763,1,12.0
30.0,1,17.0,0.6071428571428571,8.573656720575338,1,17.0,0.45578399900520583,1,17.0
35.0,4,26.0,0.7647058823529411,7.360629956278096,2,24.0,0.46320096373500114,2,24.0
40.0,6,46.0,1.2432432432432432,5.956167174470372,3,36.0,0.23341796121471567,3,36.0
45.0,10,82.0,2.05,6.1015598589890185,5,57.0,0.2651034601726055,5,57.0
50.0,14,133.0,2.9555555555555557,5.1183181940636855,5,82.0,0.19816092184151207,5,82.0
55.0,14,193.0,3.86,5.399388463637506,6,110.0,0.17336015613170466,6,110.0
60.0,13,238.0,4.666666666666667,5.94849332844182,8,141.0,0.19752753625935904,8,141.0
65.0,11,199.0,3.826923076923077,5.510337164970936,8,180.0,0.24122317645188363,8,180.0
70.0,14,57.0,1.0,5.494397952689812,6,168.0,0.16842397356818312,6,168.0
75.0,11,44.0,0.7457627118644068,5.475664754280126,5,132.0,0.151341424781837,5,132.0
80.0,19,113.0,1.8225806451612903,4.975101144918404,10,170.0,0.14902024023653263,10,170.0
85.0,20,182.0,2.84375,4.794572873122556,8,134.0,0.2146235772507919,8,134.0
90.0,20,216.0,3.176470588235294,4.816354498886063,9,154.0,0.14430651926455246,9,154.0
95.0,17,278.0,3.915492957746479,5.37225069318589,10,224.0,0.19119023696362591,10,224.0
100.0,25,376.0,4.947368421052632,4.920778478226634,13,271.0,0.13125423332090178,13,271.0
105.0,27,496.0,6.441558441558442,4.448104207484562,16,325.0,0.11439148784204516,16,325.0
110.0,31,645.0,7.865853658536586,4.399465866424954,17,407.0,0.10443270652736279,17,407.0
